601398 工商银行 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011-08-26,3.46,3.47,3.43,3.46,42043823,174497408.000
2011-08-29,3.44,3.44,3.37,3.38,49448731,202557600.000
2011-08-30,3.41,3.46,3.39,3.40,41678558,172066352.000
2011-08-31,3.41,3.46,3.39,3.44,23394493,96415120.000
2011-09-01,3.44,3.45,3.40,3.43,17995038,74313016.000
2011-09-02,3.43,3.44,3.39,3.40,15032539,61806600.000
2011-09-05,3.39,3.40,3.36,3.38,29039771,118467184.000
2011-09-06,3.36,3.39,3.35,3.37,25765077,104910336.000
2011-09-07,3.38,3.44,3.37,3.42,23535359,96765072.000
2011-09-08,3.42,3.48,3.40,3.45,51707193,214741136.000
2011-09-09,3.47,3.49,3.44,3.48,30656375,127893080.000
2011-09-13,3.44,3.45,3.42,3.44,21831878,90345088.000
2011-09-14,3.44,3.46,3.36,3.39,34288036,140662032.000
2011-09-15,3.40,3.41,3.38,3.38,19622511,80272104.000
2011-09-16,3.41,3.42,3.36,3.40,30132831,123262016.000
2011-09-19,3.37,3.38,3.36,3.37,17776361,72330192.000
2011-09-20,3.36,3.40,3.35,3.37,18110483,73782224.000
2011-09-21,3.39,3.44,3.36,3.42,35791186,147043184.000
2011-09-22,3.40,3.41,3.28,3.30,43832619,177611760.000
2011-09-23,3.30,3.37,3.26,3.31,58326222,233939008.000
2011-09-26,3.28,3.31,3.24,3.25,37657439,149636896.000
2011-09-27,3.28,3.32,3.27,3.30,30574505,122248224.000
2011-09-28,3.32,3.34,3.27,3.29,16264599,65034280.000
2011-09-29,3.29,3.31,3.26,3.28,28014337,111827640.000
2011-09-30,3.28,3.30,3.25,3.28,25395720,101025232.000
2011-10-10,3.26,3.30,3.25,3.29,37687194,149559376.000
2011-10-11,3.43,3.46,3.32,3.35,68141583,277602624.000
2011-10-12,3.32,3.44,3.32,3.42,90637627,371839968.000
2011-10-13,3.40,3.44,3.35,3.43,52312817,213901744.000
2011-10-14,3.40,3.45,3.38,3.44,37591461,154736288.000
2011-10-17,3.44,3.47,3.42,3.45,30521831,126548160.000
2011-10-18,3.43,3.47,3.42,3.47,54337935,225274688.000
2011-10-19,3.47,3.51,3.46,3.48,42389483,177427232.000
2011-10-20,3.46,3.49,3.43,3.46,43864813,182691264.000
2011-10-21,3.46,3.49,3.45,3.45,28046064,116737976.000
2011-10-24,3.45,3.51,3.44,3.49,24966486,104478240.000
2011-10-25,3.48,3.57,3.46,3.54,55040497,232110752.000
2011-10-26,3.53,3.59,3.52,3.56,41632116,177837616.000
2011-10-27,3.58,3.61,3.55,3.60,42841290,184148528.000
2011-10-28,3.64,3.69,3.57,3.60,60175434,260273696.000
2011-10-31,3.59,3.65,3.59,3.62,34598749,149682608.000
2011-11-01,3.61,3.65,3.59,3.60,28705787,123792440.000
2011-11-02,3.57,3.64,3.56,3.62,36650002,157824032.000
2011-11-03,3.64,3.66,3.61,3.62,34239566,148365024.000
2011-11-04,3.65,3.67,3.62,3.64,30882289,134530224.000
2011-11-07,3.62,3.65,3.61,3.61,21871844,94695296.000
2011-11-08,3.62,3.65,3.61,3.63,33582460,145678080.000
2011-11-09,3.65,3.68,3.63,3.66,26424954,115078432.000
2011-11-10,3.60,3.62,3.53,3.54,105876430,453059040.000
2011-11-11,3.55,3.63,3.55,3.59,69219430,297220352.000
2011-11-14,3.60,3.66,3.59,3.65,27003481,117220992.000
2011-11-15,3.64,3.65,3.61,3.62,28178985,121966680.000
2011-11-16,3.61,3.62,3.56,3.58,42546823,182105904.000
2011-11-17,3.58,3.62,3.56,3.60,28493508,122483080.000
2011-11-18,3.58,3.62,3.57,3.60,29370831,125934832.000
2011-11-21,3.60,3.60,3.54,3.55,17108208,72898208.000
2011-11-22,3.55,3.57,3.52,3.52,11889596,50344344.000
2011-11-23,3.52,3.55,3.50,3.54,23997431,101194584.000
2011-11-24,3.52,3.59,3.52,3.58,21367926,91108288.000
2011-11-25,3.56,3.58,3.50,3.52,15367721,64909544.000
2011-11-28,3.51,3.57,3.51,3.53,17055967,72349264.000
2011-11-30,3.54,3.55,3.48,3.49,45292092,190927280.000
2011-12-01,3.55,3.61,3.52,3.58,43781667,187261120.000
2011-12-02,3.55,3.57,3.50,3.55,25165636,106520384.000
2011-12-05,3.56,3.59,3.53,3.58,52322629,222617488.000
2011-12-06,3.56,3.57,3.49,3.50,40982646,172459392.000
2011-12-07,3.50,3.51,3.44,3.47,43647553,182026832.000
2011-12-08,3.47,3.49,3.45,3.46,32158495,133958536.000
2011-12-09,3.45,3.48,3.44,3.47,25467823,105948688.000
2011-12-12,3.46,3.47,3.42,3.42,22306698,92204912.000
2011-12-13,3.42,3.46,3.41,3.45,32197964,133124744.000
2011-12-14,3.42,3.45,3.40,3.40,18109299,74552648.000
2011-12-15,3.40,3.43,3.39,3.41,49421964,203393872.000
2011-12-16,3.40,3.47,3.36,3.47,38711560,159075712.000
2011-12-19,3.44,3.49,3.36,3.47,57578551,237184480.000
2011-12-20,3.45,3.51,3.42,3.45,28455259,118320840.000
2011-12-21,3.47,3.48,3.42,3.43,29073050,120869560.000
2011-12-22,3.43,3.47,3.41,3.45,27221650,112662536.000
2011-12-23,3.46,3.49,3.44,3.47,16583139,69088848.000
2011-12-26,3.44,3.48,3.42,3.47,23780179,98650656.000
2011-12-27,3.46,3.49,3.45,3.47,20140666,84042576.000
2011-12-28,3.46,3.50,3.42,3.49,46645071,193904144.000
2011-12-29,3.47,3.53,3.45,3.50,45423477,190577408.000
2011-12-30,3.50,3.55,3.49,3.54,47705523,201713552.000
2012-01-04,3.54,3.55,3.49,3.52,21900869,92432768.000
2012-01-05,3.49,3.60,3.49,3.55,45126180,192553056.000
2012-01-06,3.57,3.64,3.56,3.58,46107639,198133696.000
2012-01-09,3.60,3.64,3.56,3.61,57268038,246448496.000
2012-01-10,3.59,3.67,3.58,3.65,84437971,365343680.000
2012-01-11,3.65,3.67,3.60,3.65,56123975,243353792.000
2012-01-12,3.63,3.65,3.62,3.63,30155830,130739688.000
2012-01-13,3.64,3.68,3.61,3.64,49459442,214747744.000
2012-01-16,3.63,3.64,3.60,3.61,22890021,98830376.000
2012-01-17,3.60,3.68,3.58,3.66,53352087,230771264.000
2012-01-18,3.65,3.66,3.60,3.61,59337115,256569952.000
2012-01-19,3.61,3.67,3.60,3.66,95901733,417484480.000
2012-01-20,3.66,3.68,3.64,3.66,65292691,284523264.000
2012-01-30,3.68,3.69,3.56,3.57,64333725,279208832.000
2012-01-31,3.58,3.62,3.58,3.60,23989148,102990208.000
2012-02-01,3.60,3.61,3.57,3.58,20104205,86266464.000
2012-02-02,3.59,3.71,3.57,3.68,78145814,340225696.000
2012-02-03,3.67,3.74,3.64,3.71,72800545,320007296.000
2012-02-06,3.71,3.73,3.69,3.71,49924476,220200448.000
2012-02-07,3.70,3.71,3.61,3.63,37435435,162782720.000
2012-02-08,3.63,3.71,3.63,3.71,51248928,224270992.000
2012-02-09,3.70,3.74,3.66,3.72,83430416,367809440.000
2012-02-10,3.70,3.74,3.67,3.69,52792906,232687168.000
2012-02-13,3.67,3.70,3.65,3.67,43943226,192106064.000
2012-02-14,3.66,3.67,3.62,3.65,62922596,272942592.000
2012-02-15,3.65,3.70,3.63,3.67,63267210,276119104.000
2012-02-16,3.67,3.73,3.64,3.69,102940401,452172896.000
2012-02-17,3.70,3.71,3.66,3.69,33849245,148612272.000
2012-02-20,3.71,3.72,3.69,3.70,42676368,188115008.000
2012-02-21,3.70,3.78,3.69,3.76,61505843,272759552.000
2012-02-22,3.75,3.75,3.69,3.74,72416070,320054272.000
2012-02-24,3.73,3.75,3.69,3.74,83038242,366679936.000
2012-02-27,3.73,3.75,3.71,3.74,81628057,361904480.000
2012-02-28,3.71,3.77,3.71,3.75,69664463,309982848.000
2012-02-29,3.75,3.75,3.71,3.73,64446499,285582688.000
2012-03-01,3.73,3.74,3.70,3.71,35902500,158769760.000
2012-03-02,3.71,3.73,3.71,3.73,60917362,269155904.000
2012-03-05,3.73,3.74,3.66,3.68,64995750,285826592.000
2012-03-06,3.68,3.68,3.64,3.64,50760943,220957904.000
2012-03-07,3.63,3.65,3.60,3.62,61759371,267002768.000
2012-03-08,3.63,3.64,3.61,3.63,51575445,223115520.000
2012-03-09,3.64,3.65,3.62,3.63,33195411,143711552.000
2012-03-12,3.62,3.63,3.60,3.63,43662175,188268304.000
2012-03-13,3.61,3.66,3.61,3.64,37657420,163511648.000
2012-03-14,3.65,3.69,3.60,3.62,80563729,350335744.000
2012-03-15,3.61,3.74,3.60,3.61,99079832,432788032.000
2012-03-16,3.65,3.65,3.60,3.62,42748098,185201776.000
2012-03-19,3.62,3.64,3.61,3.62,39108673,168915872.000
2012-03-20,3.61,3.64,3.60,3.62,25873271,111670976.000
2012-03-21,3.64,3.65,3.61,3.61,50210369,217368864.000
2012-03-22,3.61,3.64,3.61,3.64,16159780,69813544.000
2012-03-23,3.63,3.65,3.60,3.60,38200919,165304096.000
2012-03-26,3.62,3.63,3.60,3.61,20604951,88915456.000
2012-03-27,3.62,3.64,3.61,3.63,16655251,71991920.000
2012-03-28,3.63,3.66,3.61,3.61,44024005,190928704.000
2012-03-29,3.61,3.62,3.57,3.58,45921922,197288032.000
2012-03-30,3.60,3.63,3.58,3.63,38033990,163907984.000
2012-04-05,3.61,3.62,3.56,3.60,82788734,354221120.000
2012-04-06,3.58,3.60,3.58,3.59,42145644,180666528.000
2012-04-09,3.59,3.59,3.56,3.58,20037368,85691432.000
2012-04-10,3.58,3.60,3.57,3.59,27268981,116893776.000
2012-04-11,3.58,3.61,3.58,3.59,32073610,137729936.000
2012-04-12,3.59,3.66,3.56,3.66,54566973,234907232.000
2012-04-13,3.64,3.68,3.62,3.66,42495297,184923760.000
2012-04-16,3.64,3.67,3.63,3.66,17989584,78408240.000
2012-04-17,3.66,3.66,3.62,3.64,45788496,199154208.000
2012-04-18,3.66,3.68,3.64,3.68,46757304,204060176.000
2012-04-19,3.68,3.68,3.65,3.65,29994718,130636112.000
2012-04-20,3.65,3.72,3.65,3.72,63181633,276647872.000
2012-04-23,3.71,3.72,3.68,3.69,43879376,193050384.000
2012-04-24,3.69,3.74,3.68,3.71,67063704,295934336.000
2012-04-25,3.70,3.72,3.68,3.72,42632884,187475632.000
2012-04-26,3.70,3.72,3.67,3.69,38186475,167484464.000
2012-04-27,3.69,3.69,3.66,3.67,53920711,235622160.000
2012-05-02,3.70,3.72,3.68,3.71,76211891,335249568.000
2012-05-03,3.70,3.71,3.64,3.66,66001562,287985920.000
2012-05-04,3.65,3.69,3.65,3.68,49651638,217073664.000
2012-05-07,3.69,3.74,3.68,3.72,96959495,427790528.000
2012-05-08,3.72,3.75,3.68,3.72,64042338,282210912.000
2012-05-09,3.70,3.73,3.68,3.68,45487362,200121216.000
2012-05-10,3.70,3.72,3.68,3.70,39506628,173921680.000
2012-05-11,3.68,3.71,3.65,3.66,33722672,147682288.000
2012-05-14,3.67,3.70,3.65,3.67,40536680,177143152.000
2012-05-15,3.66,3.67,3.62,3.63,33980415,147366352.000
2012-05-16,3.62,3.66,3.58,3.60,59407769,256017088.000
2012-05-17,3.60,3.64,3.58,3.63,29433411,126882736.000
2012-05-18,3.62,3.62,3.52,3.55,55289851,234981792.000
2012-05-21,3.54,3.55,3.50,3.53,39166846,165231648.000
2012-05-22,3.53,3.54,3.50,3.53,48989887,206793360.000
2012-05-23,3.52,3.53,3.47,3.48,40892993,171658912.000
2012-05-24,3.48,3.50,3.47,3.49,33521059,140282592.000
2012-05-25,3.48,3.50,3.46,3.48,21409311,89499728.000
2012-05-28,3.48,3.51,3.46,3.50,41465624,173467952.000
2012-05-29,3.50,3.53,3.48,3.52,38866234,163137152.000
2012-05-30,3.51,3.55,3.48,3.52,40954885,172714848.000
2012-06-01,3.51,3.54,3.48,3.54,48006448,202763056.000
2012-06-04,3.52,3.52,3.45,3.47,59435341,249334528.000
2012-06-05,3.49,3.54,3.48,3.50,42277099,177842656.000
2012-06-06,3.50,3.52,3.49,3.50,32607491,136998672.000
2012-06-07,3.52,3.53,3.48,3.49,31741697,133718328.000
2012-06-08,3.50,3.50,3.41,3.46,73944245,306795744.000
2012-06-11,3.47,3.51,3.46,3.47,56448236,235713216.000
2012-06-12,3.47,3.49,3.44,3.47,44681827,185636432.000
2012-06-13,3.47,3.51,3.47,3.50,73088970,305618848.000
2012-06-14,3.50,3.51,3.43,3.45,50272624,199176496.000
2012-06-15,3.46,3.49,3.43,3.48,47850212,189178000.000
2012-06-18,3.48,3.49,3.43,3.45,42814420,169087056.000
2012-06-19,3.44,3.46,3.43,3.44,35917475,141802112.000
2012-06-20,3.45,3.46,3.44,3.44,25961120,102492384.000
2012-06-21,3.44,3.45,3.40,3.41,28326219,111035280.000
2012-06-25,3.41,3.45,3.40,3.44,49675545,195029728.000
2012-06-26,3.43,3.44,3.41,3.43,21537164,84593944.000
2012-06-27,3.43,3.45,3.39,3.44,41504777,162821424.000
2012-06-28,3.44,3.45,3.41,3.42,31671773,124597248.000
2012-06-29,3.44,3.46,3.42,3.45,34003940,133946768.000
2012-07-02,3.45,3.46,3.42,3.44,27465364,108056664.000
2012-07-03,3.44,3.45,3.42,3.42,13098961,51542716.000
2012-07-04,3.43,3.45,3.42,3.44,19262673,75843856.000
2012-07-05,3.43,3.45,3.42,3.45,20601672,81179160.000
2012-07-06,3.42,3.43,3.39,3.41,31327705,122387448.000
2012-07-09,3.41,3.41,3.27,3.30,40458726,156354624.000
2012-07-10,3.30,3.35,3.27,3.29,27538311,105124864.000
2012-07-11,3.29,3.30,3.25,3.27,23297909,87878320.000
2012-07-12,3.28,3.29,3.24,3.25,46010303,173289312.000
2012-07-13,3.26,3.28,3.23,3.26,24603369,92569664.000
2012-07-16,3.27,3.29,3.26,3.29,29301690,110606072.000
2012-07-17,3.29,3.33,3.28,3.31,22386785,85080944.000
2012-07-18,3.31,3.34,3.29,3.33,23126860,88339832.000
2012-07-19,3.33,3.35,3.28,3.30,28108423,107000608.000
2012-07-20,3.30,3.31,3.26,3.27,18135824,68450232.000
2012-07-23,3.25,3.26,3.19,3.22,25523592,94941488.000
2012-07-24,3.21,3.22,3.17,3.18,23071341,85107328.000
2012-07-25,3.19,3.19,3.17,3.17,12233453,45041272.000
2012-07-26,3.17,3.18,3.16,3.17,15717093,57684880.000
2012-07-27,3.18,3.22,3.17,3.22,29330635,108580096.000
2012-07-30,3.22,3.25,3.20,3.21,25031278,93463760.000
2012-07-31,3.22,3.26,3.21,3.25,23317649,87294920.000
2012-08-01,3.25,3.28,3.24,3.27,24970446,93978176.000
2012-08-02,3.26,3.29,3.26,3.28,22996303,86829888.000
2012-08-03,3.28,3.31,3.28,3.29,16382239,62187880.000
2012-08-06,3.29,3.32,3.26,3.27,29804035,112852744.000
2012-08-07,3.27,3.28,3.22,3.24,39674761,148402560.000
2012-08-08,3.24,3.30,3.24,3.28,31185707,117619976.000
2012-08-09,3.28,3.29,3.25,3.26,18648220,70300064.000
2012-08-10,3.26,3.30,3.26,3.29,20150272,76384448.000
2012-08-13,3.29,3.33,3.28,3.31,27974403,106639880.000
2012-08-14,3.33,3.36,3.32,3.33,23057399,88538744.000
2012-08-15,3.32,3.35,3.30,3.30,24353665,93192280.000
2012-08-16,3.30,3.33,3.29,3.30,11028523,42061500.000
2012-08-17,3.30,3.34,3.30,3.33,27871003,106822560.000
2012-08-20,3.31,3.34,3.30,3.34,16030788,61263912.000
2012-08-21,3.34,3.36,3.26,3.33,47347236,179986544.000
2012-08-22,3.32,3.33,3.29,3.33,24056315,91688336.000
2012-08-23,3.32,3.33,3.29,3.31,34482128,131592488.000
2012-08-24,3.30,3.32,3.29,3.31,22783686,86719904.000
2012-08-27,3.30,3.34,3.28,3.32,38475402,146900992.000
2012-08-28,3.32,3.35,3.30,3.35,31798480,121955880.000
2012-08-29,3.33,3.35,3.31,3.34,15010929,57421956.000
2012-08-30,3.31,3.35,3.31,3.35,21460855,82170792.000
2012-08-31,3.34,3.35,3.32,3.32,21208757,81332496.000
2012-09-03,3.33,3.34,3.25,3.27,47772068,180901712.000
2012-09-04,3.26,3.28,3.22,3.24,21838054,81777144.000
2012-09-05,3.23,3.25,3.18,3.20,31658815,117484480.000
2012-09-06,3.20,3.22,3.17,3.21,24600546,90827048.000
2012-09-07,3.21,3.35,3.21,3.30,102545356,386825824.000
2012-09-10,3.28,3.30,3.26,3.30,30665208,116041648.000
2012-09-11,3.28,3.29,3.24,3.29,23898608,89945264.000
2012-09-12,3.28,3.30,3.23,3.25,30446284,114282352.000
2012-09-13,3.25,3.27,3.22,3.25,21595790,80846208.000
2012-09-14,3.26,3.29,3.25,3.28,44337185,167295136.000
2012-09-17,3.28,3.28,3.25,3.25,18643366,70213112.000
2012-09-18,3.25,3.26,3.20,3.20,18677162,69665440.000
2012-09-19,3.21,3.22,3.19,3.20,23811981,88247296.000
2012-09-20,3.19,3.21,3.17,3.18,32979081,121536360.000
2012-09-21,3.17,3.18,3.16,3.16,20841047,76476400.000
2012-09-24,3.15,3.17,3.11,3.14,34200116,124588040.000
2012-09-25,3.13,3.16,3.11,3.15,22093165,80247384.000
2012-09-26,3.15,3.15,3.10,3.14,19912907,72222848.000
2012-09-27,3.14,3.30,3.12,3.23,49289262,183359776.000
2012-09-28,3.20,3.28,3.18,3.25,49966346,186697584.000
2012-10-08,3.25,3.27,3.22,3.25,24608142,92183432.000
2012-10-09,3.26,3.33,3.25,3.30,39681934,150947568.000
2012-10-10,3.31,3.31,3.28,3.30,18519667,70342592.000
2012-10-11,3.29,3.33,3.27,3.32,28836377,109648888.000
2012-10-12,3.33,3.35,3.31,3.34,48116865,184814624.000
2012-10-15,3.34,3.35,3.30,3.32,18025378,68957512.000
2012-10-16,3.32,3.33,3.29,3.32,24740709,94334336.000
2012-10-17,3.33,3.36,3.32,3.35,33130220,127319512.000
2012-10-18,3.36,3.41,3.35,3.39,45943896,178405360.000
2012-10-19,3.39,3.42,3.38,3.41,27429984,107025528.000
2012-10-22,3.40,3.43,3.39,3.41,32004470,125319160.000
2012-10-23,3.41,3.44,3.40,3.40,40392622,158627312.000
2012-10-24,3.40,3.42,3.38,3.39,20792109,81088768.000
2012-10-25,3.39,3.39,3.35,3.36,22039095,85399904.000
2012-10-26,3.35,3.37,3.32,3.34,19910838,76557448.000
2012-10-29,3.32,3.34,3.30,3.31,17430244,66463424.000
2012-10-30,3.32,3.32,3.28,3.31,27342464,103860144.000
2012-10-31,3.31,3.34,3.30,3.32,19402727,73992016.000
2012-11-01,3.33,3.39,3.33,3.37,37581349,145240448.000
2012-11-02,3.37,3.43,3.36,3.41,44683040,174214128.000
2012-11-05,3.39,3.41,3.38,3.40,65047945,253775376.000
2012-11-06,3.39,3.40,3.34,3.38,53279346,206173584.000
2012-11-07,3.37,3.39,3.35,3.38,35901550,139153232.000
2012-11-08,3.37,3.38,3.34,3.37,31196232,120401192.000
2012-11-09,3.36,3.38,3.34,3.38,67949983,263057904.000
2012-11-12,3.38,3.40,3.34,3.40,52483101,203235696.000
2012-11-13,3.39,3.39,3.34,3.36,43125925,166461024.000
2012-11-14,3.36,3.38,3.33,3.37,45751429,176161008.000
2012-11-15,3.36,3.37,3.33,3.34,36776485,141437392.000
2012-11-16,3.34,3.35,3.32,3.33,55659859,213636992.000
2012-11-19,3.33,3.35,3.31,3.35,31148979,119173640.000
2012-11-20,3.35,3.35,3.30,3.33,20214740,77262768.000
2012-11-21,3.33,3.35,3.31,3.34,17936603,68735824.000
2012-11-22,3.34,3.35,3.32,3.34,19569055,75127088.000
2012-11-23,3.35,3.36,3.34,3.35,27461153,105713408.000
