600050 中国联通 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011-12-13,4.96,4.99,4.89,4.93,40835722,207033408.000
2011-12-14,4.92,5.02,4.90,4.95,19665245,100221384.000
2011-12-15,4.92,5.01,4.69,4.72,57057030,283056352.000
2011-12-16,4.72,4.77,4.64,4.75,48005807,232216528.000
2011-12-19,4.72,4.77,4.60,4.72,46822251,226299616.000
2011-12-20,4.74,4.94,4.74,4.93,86530332,433966400.000
2011-12-21,4.96,5.01,4.90,4.93,45475715,231279184.000
2011-12-22,4.93,4.98,4.88,4.95,67427388,341312192.000
2011-12-23,4.93,5.03,4.90,5.00,32394467,165639744.000
2011-12-26,4.96,5.03,4.92,4.95,22382938,114134264.000
2011-12-27,4.95,4.98,4.91,4.92,27683924,140161840.000
2011-12-28,4.92,4.96,4.89,4.94,29105269,147259264.000
2011-12-29,4.94,5.12,4.92,5.08,49333960,255372944.000
2011-12-30,5.08,5.15,5.06,5.11,37183163,194672960.000
2012-01-04,5.11,5.14,4.94,4.97,41203191,213506064.000
2012-01-05,4.96,5.08,4.85,4.89,71868637,365328544.000
2012-01-06,4.89,4.97,4.86,4.94,37180882,187357856.000
2012-01-09,4.94,5.07,4.85,5.05,74252617,377228672.000
2012-01-10,5.09,5.26,5.09,5.23,154148729,822677184.000
2012-01-11,5.22,5.25,5.17,5.21,56555704,302079904.000
2012-01-12,5.21,5.21,4.99,5.05,140676841,732694784.000
2012-01-13,5.04,5.05,4.87,4.90,158551699,801406208.000
2012-01-16,4.91,4.96,4.87,4.89,64852861,327745408.000
2012-01-17,4.89,5.10,4.84,5.03,85743342,438003328.000
2012-01-18,5.03,5.06,4.92,4.95,64433761,329562432.000
2012-01-19,4.97,5.03,4.93,4.96,85591140,437778688.000
2012-01-20,4.94,5.05,4.87,5.03,126053712,642643008.000
2012-01-30,5.04,5.04,4.84,4.87,152754368,768345472.000
2012-01-31,4.87,4.88,4.68,4.75,127790175,622718336.000
2012-02-01,4.66,4.74,4.64,4.69,108376996,521327200.000
2012-02-02,4.69,4.75,4.66,4.75,81442361,393738080.000
2012-02-03,4.74,4.75,4.66,4.72,108131984,523142368.000
2012-02-06,4.73,4.76,4.67,4.70,96449762,466973088.000
2012-02-07,4.68,4.73,4.64,4.67,97980746,471430400.000
2012-02-08,4.68,4.81,4.64,4.80,124111910,603267776.000
2012-02-09,4.77,4.78,4.72,4.75,88572975,432171744.000
2012-02-10,4.74,4.79,4.73,4.75,68263762,333404736.000
2012-02-13,4.73,4.78,4.72,4.75,61559528,300296576.000
2012-02-14,4.75,4.75,4.69,4.71,40970621,198437136.000
2012-02-15,4.70,4.78,4.69,4.76,90613473,441950368.000
2012-02-16,4.77,4.83,4.74,4.78,89851561,441072704.000
2012-02-17,4.79,4.81,4.73,4.77,49809737,244083792.000
2012-02-20,4.83,4.83,4.77,4.79,88469231,435682208.000
2012-02-21,4.80,4.81,4.73,4.79,57826819,283007968.000
2012-02-22,4.79,4.81,4.73,4.81,152596335,748099456.000
2012-02-23,4.80,4.86,4.76,4.82,153461017,760275584.000
2012-02-24,4.82,4.85,4.79,4.84,151997447,753003328.000
2012-02-27,4.91,4.91,4.85,4.86,178357170,892686272.000
2012-02-28,4.85,4.88,4.83,4.85,95543039,475547616.000
2012-02-29,4.84,4.84,4.75,4.76,130292784,640623936.000
2012-03-01,4.74,4.76,4.69,4.71,150939741,731385536.000
2012-03-02,4.72,4.76,4.69,4.76,184382367,894111424.000
2012-03-05,4.76,4.78,4.59,4.62,455346875,2185441280.000
2012-03-06,4.62,4.62,4.45,4.48,325811572,1510364288.000
2012-03-07,4.43,4.53,4.42,4.50,155078842,716471104.000
2012-03-08,4.49,4.52,4.47,4.50,134852807,624406912.000
2012-03-09,4.52,4.53,4.49,4.52,99670344,462314272.000
2012-03-12,4.52,4.53,4.46,4.49,127746079,589203840.000
2012-03-13,4.49,4.53,4.45,4.52,113342655,523349440.000
2012-03-14,4.53,4.58,4.44,4.47,246439013,1144835968.000
2012-03-15,4.46,4.48,4.39,4.40,147147916,670430272.000
2012-03-16,4.40,4.45,4.39,4.45,94318015,429448192.000
2012-03-19,4.43,4.44,4.39,4.42,131465254,596964992.000
2012-03-20,4.41,4.42,4.34,4.35,138792564,623839744.000
2012-03-21,4.36,4.38,4.32,4.35,85490300,382242784.000
2012-03-22,4.35,4.44,4.32,4.41,145670681,660059840.000
2012-03-23,4.41,4.41,4.33,4.35,84698563,380320512.000
2012-03-26,4.35,4.35,4.32,4.34,62215481,277928192.000
2012-03-27,4.36,4.37,4.34,4.35,58605841,262532416.000
2012-03-28,4.33,4.34,4.19,4.20,127177066,559020800.000
2012-03-29,4.18,4.18,4.05,4.07,113207317,479743232.000
2012-03-30,4.07,4.10,4.01,4.10,101526501,424713472.000
2012-04-05,4.08,4.14,4.06,4.13,83995222,355794208.000
2012-04-06,4.13,4.13,4.06,4.08,70225754,296177120.000
2012-04-09,4.07,4.07,4.02,4.03,53167439,221878928.000
2012-04-10,4.02,4.10,4.01,4.10,75771268,317430464.000
2012-04-11,4.07,4.11,4.05,4.08,58395505,245584576.000
2012-04-12,4.07,4.13,4.06,4.12,84037146,355926272.000
2012-04-13,4.12,4.17,4.12,4.16,74495471,318397888.000
2012-04-16,4.14,4.15,4.12,4.14,39297674,167482080.000
2012-04-17,4.14,4.15,4.10,4.11,37419963,158919072.000
2012-04-18,4.12,4.17,4.10,4.15,62141016,265414464.000
2012-04-19,4.17,4.17,4.12,4.13,43842096,187384880.000
2012-04-20,4.13,4.25,4.12,4.22,124401924,538412928.000
2012-04-23,4.23,4.34,4.20,4.28,147830710,652814400.000
2012-04-24,4.25,4.32,4.18,4.22,118990942,520088640.000
2012-04-25,4.22,4.29,4.21,4.24,65825053,287967168.000
2012-04-26,4.32,4.34,4.24,4.25,112778345,496651776.000
2012-04-27,4.26,4.26,4.19,4.20,59508304,258980112.000
2012-05-02,4.26,4.30,4.21,4.30,109376627,480272224.000
2012-05-03,4.28,4.33,4.27,4.30,63170453,279646016.000
2012-05-04,4.29,4.31,4.26,4.28,69348198,305545248.000
2012-05-07,4.26,4.29,4.22,4.24,72937985,318862912.000
2012-05-08,4.24,4.25,4.20,4.21,87786503,381206656.000
2012-05-09,4.19,4.19,4.09,4.10,88279304,376058112.000
2012-05-10,4.13,4.14,4.08,4.13,51532483,218215424.000
2012-05-11,4.12,4.15,4.10,4.11,30765721,130714424.000
2012-05-14,4.13,4.14,4.06,4.07,66783609,281447712.000
2012-05-15,4.05,4.07,4.02,4.05,57087497,237931600.000
2012-05-16,4.05,4.05,4.01,4.02,65701302,272800224.000
2012-05-17,4.02,4.05,4.01,4.05,54175827,225354800.000
2012-05-18,4.02,4.03,3.98,3.99,65305612,269985664.000
2012-05-21,3.99,4.01,3.95,3.97,43473917,178682672.000
2012-05-22,3.98,4.01,3.98,4.00,40151742,165698576.000
2012-05-23,4.00,4.01,3.96,3.98,32115248,132054088.000
2012-05-24,3.98,4.01,3.96,4.00,41512386,170878816.000
2012-05-25,4.00,4.00,3.95,3.96,42404877,173928688.000
2012-05-28,3.96,3.99,3.93,3.98,50858306,207921760.000
2012-05-30,4.00,4.03,3.97,3.98,79985929,330732160.000
2012-05-31,3.97,3.98,3.95,3.97,39815614,162871312.000
2012-06-01,3.97,4.00,3.96,3.98,33261293,136702464.000
2012-06-04,3.94,3.95,3.85,3.86,84829847,340985984.000
2012-06-05,3.86,3.89,3.84,3.86,34580186,137945920.000
2012-06-06,3.87,3.88,3.81,3.82,52757194,209290608.000
2012-06-07,3.85,3.89,3.79,3.81,43171243,171381616.000
2012-06-08,3.84,3.85,3.77,3.78,39959482,157107232.000
2012-06-11,3.77,3.91,3.76,3.90,81581001,325804032.000
2012-06-12,3.88,3.88,3.80,3.83,45366303,179797040.000
2012-06-13,3.83,3.85,3.79,3.84,48801252,193153184.000
2012-06-14,3.83,3.84,3.79,3.81,39509220,155728448.000
2012-06-15,3.82,3.86,3.81,3.85,37279601,147730544.000
2012-06-18,3.86,3.87,3.82,3.85,32819168,130390256.000
2012-06-19,3.84,3.86,3.81,3.82,25807904,102320872.000
2012-06-20,3.82,3.85,3.80,3.80,33953570,133986024.000
2012-06-21,3.80,3.81,3.70,3.71,61386792,237895920.000
2012-06-25,3.71,3.73,3.66,3.67,44869684,171716320.000
2012-06-26,3.65,3.72,3.62,3.67,45099938,170514800.000
2012-06-27,3.67,3.67,3.59,3.60,43161582,162624000.000
2012-06-28,3.60,3.62,3.55,3.56,47801555,177374256.000
2012-06-29,3.56,3.60,3.53,3.59,45766407,169281552.000
2012-07-02,3.60,3.62,3.57,3.61,36820277,137240288.000
2012-07-03,3.60,3.64,3.59,3.61,32556938,122160208.000
2012-07-04,3.61,3.74,3.61,3.71,85353785,326501184.000
2012-07-05,3.69,3.71,3.64,3.66,46147795,175516224.000
2012-07-06,3.70,3.70,3.59,3.66,61482840,229304352.000
2012-07-09,3.63,3.65,3.50,3.52,69987621,255629088.000
2012-07-10,3.52,3.54,3.48,3.53,35898075,129168624.000
2012-07-11,3.53,3.54,3.49,3.53,36161798,130637056.000
2012-07-12,3.52,3.52,3.40,3.47,110052400,389136768.000
2012-07-13,3.45,3.52,3.43,3.47,43039380,153392160.000
2012-07-16,3.48,3.48,3.35,3.35,62352308,217500624.000
2012-07-17,3.34,3.38,3.33,3.36,43201584,148911920.000
2012-07-18,3.36,3.39,3.32,3.36,41527174,142799728.000
2012-07-19,3.36,3.52,3.34,3.49,118427037,420640928.000
2012-07-20,3.46,3.70,3.45,3.65,209650822,778349632.000
2012-07-23,3.60,3.68,3.57,3.60,81505030,302422784.000
2012-07-24,3.58,3.64,3.54,3.62,64717216,238079184.000
2012-07-25,3.60,3.66,3.56,3.62,69049455,256618624.000
2012-07-26,3.63,3.71,3.60,3.61,84041829,314209536.000
2012-07-27,3.63,3.67,3.61,3.63,53037362,197846192.000
2012-07-30,3.64,3.66,3.55,3.56,47546288,175411904.000
2012-07-31,3.56,3.60,3.47,3.47,60516760,219779072.000
2012-08-01,3.49,3.54,3.46,3.47,51754957,186034400.000
2012-08-02,3.47,3.50,3.44,3.48,32715255,116360800.000
2012-08-03,3.48,3.54,3.47,3.53,34454811,124082120.000
2012-08-06,3.53,3.65,3.52,3.63,63059110,233284016.000
2012-08-07,3.65,3.68,3.61,3.64,43321554,161725872.000
2012-08-08,3.64,3.67,3.62,3.63,35884800,133975280.000
2012-08-09,3.63,3.67,3.61,3.66,38076191,142293024.000
2012-08-10,3.66,3.67,3.61,3.62,33950855,126538648.000
2012-08-13,3.61,3.67,3.59,3.61,44392500,165456128.000
2012-08-14,3.61,3.64,3.58,3.62,33840382,124991472.000
2012-08-15,3.62,3.63,3.56,3.57,28299148,104047472.000
2012-08-16,3.57,3.58,3.54,3.55,21267502,77508768.000
2012-08-17,3.56,3.62,3.56,3.60,38176850,140699264.000
2012-08-20,3.61,3.70,3.59,3.68,101411476,381115616.000
2012-08-21,3.70,3.77,3.69,3.75,88804345,340822112.000
2012-08-22,3.76,3.77,3.71,3.73,45275092,173405584.000
2012-08-23,3.73,3.81,3.71,3.80,67364778,260298720.000
2012-08-24,3.84,3.85,3.77,3.81,98731817,384513888.000
2012-08-27,3.78,3.79,3.67,3.68,70017974,265360080.000
2012-08-28,3.68,3.82,3.63,3.77,92446910,354123840.000
2012-08-29,3.75,3.83,3.73,3.77,63371020,246186240.000
2012-08-30,3.76,3.78,3.69,3.76,50499173,193632048.000
2012-08-31,3.75,3.76,3.68,3.69,52133938,198331360.000
2012-09-03,3.68,3.75,3.68,3.71,56000058,213661488.000
2012-09-04,3.71,3.73,3.64,3.66,44754764,168913120.000
2012-09-05,3.66,3.74,3.65,3.70,41954141,158803152.000
2012-09-06,3.69,3.74,3.67,3.70,30649518,116044360.000
2012-09-07,3.73,3.84,3.69,3.77,156007279,601627328.000
2012-09-10,3.78,3.78,3.73,3.75,84147090,323600192.000
2012-09-11,3.74,3.75,3.66,3.68,91371453,345157376.000
2012-09-12,3.70,3.71,3.63,3.66,70860735,265964368.000
2012-09-13,3.67,3.72,3.66,3.66,82955647,313798880.000
2012-09-14,3.70,3.72,3.68,3.70,66695554,252937488.000
2012-09-17,3.70,3.70,3.61,3.62,55180054,206679856.000
2012-09-18,3.61,3.61,3.50,3.52,61045554,221274208.000
2012-09-19,3.51,3.56,3.50,3.52,39577908,143275504.000
2012-09-20,3.54,3.54,3.41,3.42,61702497,218360096.000
2012-09-21,3.43,3.46,3.41,3.42,36287585,128066240.000
2012-09-24,3.43,3.45,3.37,3.44,45890581,160778720.000
2012-09-25,3.45,3.46,3.42,3.45,29668983,104706504.000
2012-09-26,3.45,3.49,3.43,3.44,29657201,105250704.000
2012-09-27,3.44,3.58,3.42,3.56,112540621,407094688.000
2012-09-28,3.53,3.63,3.51,3.60,94091043,346389632.000
2012-10-08,3.61,3.62,3.51,3.53,47283470,172105696.000
2012-10-09,3.54,3.61,3.54,3.59,50801915,186672384.000
2012-10-10,3.59,3.63,3.57,3.60,46366659,170996192.000
2012-10-11,3.59,3.59,3.55,3.57,28868146,105762320.000
2012-10-12,3.58,3.63,3.57,3.61,38260494,141124512.000
2012-10-15,3.61,3.61,3.54,3.56,24049156,87928672.000
2012-10-16,3.56,3.59,3.54,3.55,44296467,161643312.000
2012-10-17,3.56,3.57,3.51,3.53,34061627,123581272.000
2012-10-18,3.54,3.62,3.53,3.60,55590883,204170976.000
2012-10-19,3.59,3.61,3.57,3.61,34698674,127775344.000
2012-10-22,3.58,3.62,3.55,3.60,51369964,189166688.000
2012-10-23,3.60,3.62,3.56,3.58,42976573,157994208.000
2012-10-24,3.57,3.60,3.56,3.59,30178328,110887920.000
2012-10-25,3.59,3.70,3.57,3.65,115891980,434965408.000
2012-10-26,3.62,3.65,3.49,3.52,98913598,360655424.000
2012-10-29,3.52,3.53,3.48,3.52,32823564,117947680.000
2012-10-30,3.51,3.52,3.45,3.47,49058386,174835856.000
2012-10-31,3.47,3.48,3.43,3.46,28849516,102345176.000
2012-11-01,3.46,3.53,3.46,3.52,59632876,213530144.000
2012-11-02,3.51,3.53,3.48,3.52,43307723,155641712.000
2012-11-05,3.51,3.57,3.49,3.56,52379868,189899584.000
2012-11-06,3.55,3.56,3.50,3.55,47747764,173297840.000
2012-11-07,3.54,3.55,3.49,3.52,25870123,93469216.000
2012-11-08,3.50,3.51,3.43,3.44,42202335,149799264.000
2012-11-09,3.44,3.45,3.34,3.37,71940720,250261744.000
2012-11-12,3.37,3.39,3.35,3.37,83083429,287211040.000
2012-11-13,3.37,3.37,3.30,3.31,51852754,176954880.000
2012-11-14,3.32,3.34,3.29,3.32,40133386,136604128.000
2012-11-15,3.30,3.31,3.24,3.25,44501080,149811488.000
2012-11-16,3.24,3.25,3.17,3.20,64682607,212598848.000
2012-11-19,3.19,3.19,3.08,3.13,95652101,307119712.000
2012-11-20,3.14,3.14,3.10,3.11,40022915,128463464.000
2012-11-21,3.11,3.15,3.09,3.15,51590525,165561264.000
