601998 中信银行 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011-04-15,4.69,4.84,4.69,4.80,38674259,224233520.000
2011-04-18,4.79,4.81,4.75,4.79,16692520,96614240.000
2011-04-19,4.75,4.78,4.64,4.65,19957971,114066512.000
2011-04-20,4.68,4.71,4.66,4.68,12519810,71033024.000
2011-04-21,4.69,4.74,4.66,4.70,8396397,47824456.000
2011-04-22,4.69,4.74,4.67,4.69,7763588,44178208.000
2011-04-25,4.67,4.72,4.63,4.67,11998668,68051560.000
2011-04-26,4.64,4.70,4.61,4.64,16253231,91629696.000
2011-04-27,4.66,4.72,4.62,4.71,22343370,126641984.000
2011-04-28,4.72,4.85,4.70,4.71,34823052,201896080.000
2011-04-29,4.70,4.75,4.55,4.59,23701503,132096336.000
2011-05-03,4.61,4.62,4.56,4.60,12386014,68902072.000
2011-05-04,4.59,4.59,4.42,4.47,19021139,103933472.000
2011-05-05,4.47,4.54,4.44,4.49,8611076,46816844.000
2011-05-06,4.47,4.49,4.44,4.46,8212452,44439700.000
2011-05-09,4.47,4.49,4.39,4.44,7984479,43022344.000
2011-05-10,4.44,4.49,4.43,4.47,5442726,29435336.000
2011-05-11,4.48,4.49,4.43,4.46,6696282,36204960.000
2011-05-12,4.46,4.47,4.39,4.40,8121516,43632648.000
2011-05-13,4.41,4.47,4.40,4.47,6722988,36131680.000
2011-05-16,4.44,4.46,4.39,4.42,9133688,48927224.000
2011-05-17,4.41,4.45,4.36,4.42,13118936,69898760.000
2011-05-18,4.41,4.46,4.38,4.44,9321970,50135944.000
2011-05-19,4.44,4.47,4.40,4.41,6413446,34458696.000
2011-05-20,4.42,4.54,4.40,4.54,27171264,148697952.000
2011-05-23,4.50,4.50,4.44,4.44,9978199,53889560.000
2011-05-24,4.44,4.44,4.32,4.33,18126849,95858592.000
2011-05-25,4.34,4.34,4.19,4.21,16536916,85307688.000
2011-05-27,4.23,4.29,4.19,4.22,14320574,73471112.000
2011-05-30,4.20,4.27,4.20,4.24,11250672,57849000.000
2011-05-31,4.24,4.27,4.20,4.26,10161790,52218940.000
2011-06-01,4.26,4.26,4.20,4.23,7962120,40818708.000
2011-06-02,4.20,4.22,3.99,4.06,32027026,159285344.000
2011-06-03,4.04,4.09,4.04,4.09,10032572,49557960.000
2011-06-07,4.08,4.11,4.04,4.09,6160728,30557872.000
2011-06-08,4.10,4.11,4.04,4.09,6898743,34069708.000
2011-06-09,4.09,4.09,4.04,4.04,5114621,25254620.000
2011-06-10,4.05,4.07,4.02,4.05,8785773,43153604.000
2011-06-13,4.02,4.05,3.99,4.04,6129212,29879816.000
2011-06-14,4.04,4.09,4.01,4.08,9519594,46959328.000
2011-06-15,4.07,4.07,3.99,4.02,11800636,57649620.000
2011-06-16,4.00,4.00,3.96,3.98,6618413,31965430.000
2011-06-17,3.96,3.99,3.88,3.90,10843090,51892336.000
2011-06-20,3.89,3.91,3.82,3.84,16051970,74817624.000
2011-06-21,3.85,3.86,3.81,3.84,15744701,73226408.000
2011-06-22,3.84,3.89,3.81,3.85,15061462,70389584.000
2011-06-23,3.84,3.92,3.82,3.90,12391337,58143936.000
2011-06-24,3.89,4.00,3.88,3.99,42542063,203599408.000
2011-06-27,3.99,4.01,3.94,3.95,39873223,191992016.000
2011-06-28,3.95,3.96,3.89,3.91,45787197,217317792.000
2011-07-07,3.99,3.99,3.86,3.88,61906093,279263168.000
2011-07-08,3.87,3.99,3.83,3.95,60646050,274090112.000
2011-07-11,3.91,3.93,3.87,3.89,36973005,166062768.000
2011-07-12,3.87,3.87,3.79,3.80,34652311,153161648.000
2011-07-13,3.80,3.90,3.79,3.88,43047306,191568688.000
2011-07-14,3.87,3.93,3.80,3.91,54322622,242771072.000
2011-07-15,3.89,3.94,3.86,3.94,31531642,142341440.000
2011-07-18,3.94,3.95,3.90,3.91,22144826,100148472.000
2011-07-19,3.90,3.90,3.85,3.86,15177520,67769432.000
2011-07-20,3.88,3.91,3.83,3.85,9764046,43591596.000
2011-07-21,3.87,3.87,3.80,3.82,25794106,113851904.000
2011-07-22,3.83,3.84,3.78,3.81,18964124,83613688.000
2011-07-25,3.80,3.81,3.70,3.72,23099471,100658832.000
2011-07-26,3.72,3.76,3.70,3.73,10236343,44348688.000
2011-07-27,3.72,3.77,3.70,3.74,13118946,57014740.000
2011-07-28,3.71,3.79,3.70,3.75,19740655,86119480.000
2011-07-29,3.74,4.19,3.72,4.09,187613060,884840448.000
2011-08-01,3.93,3.99,3.87,3.94,106188483,481208128.000
2011-08-02,3.90,3.94,3.81,3.92,60974366,272888576.000
2011-08-03,3.85,4.00,3.84,3.94,57520863,260334912.000
2011-08-04,3.95,3.98,3.87,3.88,33086456,149244768.000
2011-08-05,3.75,3.83,3.72,3.78,34773253,152259280.000
2011-08-08,3.75,3.84,3.51,3.64,47803888,206154304.000
2011-08-09,3.51,3.74,3.51,3.69,54820286,232641728.000
2011-08-10,3.75,3.78,3.69,3.72,41239868,178933760.000
2011-08-11,3.65,3.81,3.62,3.77,26459937,114367664.000
2011-08-12,3.77,3.84,3.73,3.77,28167030,123207296.000
2011-08-15,3.76,4.03,3.73,3.94,63013707,284039552.000
2011-08-16,3.91,4.00,3.89,3.91,36461906,165528352.000
2011-08-17,3.89,3.96,3.89,3.90,22080630,99970416.000
2011-08-18,3.93,3.93,3.80,3.82,14997213,66754680.000
2011-08-19,3.75,3.81,3.69,3.79,19575183,85041816.000
2011-08-22,3.78,3.86,3.75,3.77,12258686,53888532.000
2011-08-23,3.79,3.95,3.76,3.92,28795860,129198832.000
2011-08-24,3.93,3.95,3.85,3.88,13873103,62489040.000
2011-08-25,3.90,4.06,3.89,4.03,72672634,334332000.000
2011-08-26,3.97,4.03,3.96,4.03,30014302,137974640.000
2011-08-29,3.98,3.98,3.83,3.86,49992608,224076688.000
2011-08-30,3.90,3.98,3.79,3.83,39858739,178928768.000
2011-08-31,3.80,3.89,3.80,3.86,14499546,64507648.000
2011-09-01,3.86,3.95,3.84,3.90,24722568,111011208.000
2011-09-02,3.90,3.91,3.82,3.86,12462581,55576568.000
2011-09-05,3.81,3.99,3.77,3.89,27452657,122980688.000
2011-09-06,3.81,3.93,3.81,3.89,23267539,104218488.000
2011-09-07,3.92,4.05,3.91,4.04,55843572,256475104.000
2011-09-08,4.03,4.07,3.97,4.01,28054830,129624360.000
2011-09-09,4.01,4.09,3.99,4.00,29155638,135148560.000
2011-09-13,3.94,4.06,3.90,4.05,29044460,133354672.000
2011-09-14,4.07,4.12,3.95,4.11,36676943,170601712.000
2011-09-15,4.08,4.13,4.01,4.02,28193205,131572864.000
2011-09-16,4.04,4.11,4.02,4.04,21270291,99209920.000
2011-09-19,4.00,4.01,3.93,3.96,15200503,69344584.000
2011-09-20,3.95,4.09,3.93,4.04,20664982,95410656.000
2011-09-21,4.03,4.14,3.99,4.09,45812825,215076928.000
2011-09-22,4.05,4.10,3.94,3.95,39169645,181364608.000
2011-09-23,3.90,3.93,3.82,3.90,29575262,132076944.000
2011-09-26,3.84,3.97,3.79,3.83,24986936,112101168.000
2011-09-27,3.86,3.89,3.81,3.86,13211807,58883036.000
2011-09-28,3.88,3.90,3.74,3.76,16317606,71870984.000
2011-09-29,3.72,3.83,3.72,3.76,13969364,61081248.000
2011-09-30,3.80,3.83,3.68,3.70,18348607,79495392.000
2011-10-10,3.72,3.73,3.58,3.61,17567841,74114232.000
2011-10-11,3.76,3.80,3.63,3.67,19089470,82484288.000
2011-10-12,3.66,3.84,3.61,3.81,29473231,129363072.000
2011-10-13,3.79,3.85,3.77,3.81,21037779,92801688.000
2011-10-14,3.81,3.81,3.73,3.79,14065976,61453868.000
2011-10-17,3.79,3.85,3.76,3.84,21146751,93420832.000
2011-10-18,3.80,3.83,3.72,3.74,16616078,72687464.000
2011-10-20,3.72,3.74,3.55,3.65,27683845,116850016.000
2011-10-21,3.65,3.72,3.58,3.64,20805495,88413800.000
2011-10-24,3.64,3.78,3.60,3.75,27170326,117114920.000
2011-10-25,3.73,3.81,3.70,3.79,21718548,94852688.000
2011-10-26,3.76,3.90,3.76,3.86,33311201,147947008.000
2011-10-27,3.87,3.90,3.84,3.90,32794744,146513616.000
2011-10-28,3.94,3.98,3.89,3.91,32249087,145867808.000
2011-10-31,3.90,3.92,3.82,3.85,21906355,97710080.000
2011-11-01,3.81,3.92,3.79,3.86,25577178,114148600.000
2011-11-02,3.81,3.92,3.79,3.92,22217854,99101664.000
2011-11-03,3.93,3.99,3.89,3.91,41308419,187915056.000
2011-11-04,3.93,3.96,3.90,3.95,19675044,89146032.000
2011-11-07,3.94,3.96,3.90,3.91,14050709,63660480.000
2011-11-08,3.93,3.97,3.89,3.95,23093489,104815776.000
2011-11-09,3.97,3.98,3.92,3.97,15507607,70670288.000
2011-11-10,3.93,3.95,3.87,3.88,16717992,75238328.000
2011-11-11,3.90,3.92,3.84,3.85,8350548,36976064.000
2011-11-14,3.89,3.93,3.85,3.92,14065161,62639772.000
2011-11-15,3.91,3.92,3.85,3.88,14438026,63950668.000
2011-11-16,3.88,3.90,3.76,3.78,21880379,95475744.000
2011-11-17,3.78,3.82,3.76,3.78,13437925,58198900.000
2011-11-18,3.77,3.77,3.68,3.69,22255049,94785952.000
2011-11-21,3.69,3.70,3.64,3.66,16358456,68870376.000
2011-11-22,3.65,3.72,3.64,3.70,14428022,60960616.000
2011-11-23,3.70,3.72,3.64,3.65,11091776,46801984.000
2011-11-24,3.63,3.69,3.62,3.67,10509537,44137560.000
2011-11-25,3.66,3.66,3.62,3.63,8978777,37591760.000
2011-11-28,3.64,3.67,3.59,3.60,14167251,59145616.000
2011-11-29,3.63,3.65,3.59,3.64,14780167,61613968.000
2011-11-30,3.63,3.63,3.46,3.49,31484731,128449872.000
2011-12-01,3.61,3.67,3.55,3.59,57033228,237307680.000
2011-12-02,3.57,3.58,3.51,3.56,18378453,75170288.000
2011-12-05,3.55,3.59,3.52,3.55,16922960,69452080.000
2011-12-06,3.54,3.58,3.52,3.54,11954085,48989524.000
2011-12-07,3.54,3.60,3.53,3.59,11895196,48955392.000
2011-12-08,3.58,3.60,3.52,3.57,15883629,65242016.000
2011-12-09,3.53,3.56,3.52,3.54,8692836,35563436.000
2011-12-12,3.54,3.55,3.49,3.54,11403475,46404404.000
2011-12-13,3.52,3.53,3.46,3.48,16020879,64911860.000
2011-12-14,3.47,3.51,3.44,3.45,11556802,46413364.000
2011-12-15,3.44,3.45,3.38,3.39,18709474,74023456.000
2011-12-16,3.39,3.46,3.37,3.46,17876261,70753560.000
2011-12-19,3.42,3.45,3.36,3.43,16827893,66534756.000
2011-12-20,3.42,3.49,3.39,3.44,15374248,61583596.000
2011-12-21,3.47,3.53,3.42,3.43,21681168,87521016.000
2011-12-22,3.43,3.47,3.39,3.47,14120541,56275304.000
2011-12-23,3.47,3.51,3.44,3.48,15522708,62597964.000
2011-12-26,3.46,3.49,3.45,3.46,7456621,29947136.000
2011-12-27,3.46,3.47,3.41,3.42,15075346,60083300.000
2011-12-29,3.43,3.46,3.41,3.43,14056999,56046456.000
2011-12-30,3.43,3.50,3.43,3.49,13527269,54345000.000
2012-01-04,3.49,3.51,3.44,3.44,16045029,64628316.000
2012-01-05,3.43,3.73,3.43,3.55,86350111,358083840.000
2012-01-06,3.55,3.62,3.52,3.60,38384735,158257312.000
2012-01-09,3.59,3.69,3.55,3.66,42295739,177221088.000
2012-01-10,3.65,3.73,3.62,3.72,41350444,174713440.000
2012-01-11,3.70,3.72,3.66,3.67,19292556,81703680.000
2012-01-12,3.66,3.80,3.65,3.72,31411316,134602208.000
2012-01-13,3.72,3.74,3.63,3.68,20844130,88166208.000
2012-01-16,3.66,3.72,3.64,3.70,16579786,70152792.000
2012-01-17,3.69,3.84,3.67,3.81,33993650,146377600.000
2012-01-18,3.79,3.81,3.72,3.75,27958203,120335968.000
2012-01-19,3.75,3.83,3.74,3.81,22634791,98514600.000
2012-01-20,3.83,3.92,3.82,3.89,32292923,142673776.000
2012-01-30,3.90,3.90,3.81,3.82,16191909,71119664.000
2012-01-31,3.82,3.84,3.76,3.81,15125657,65744648.000
2012-02-01,3.80,3.82,3.73,3.74,13046693,56521668.000
2012-02-02,3.76,3.85,3.71,3.84,21246014,92195104.000
2012-02-03,3.82,3.90,3.81,3.88,26739717,118040688.000
2012-02-06,3.88,3.92,3.86,3.89,24243346,107707744.000
2012-02-07,3.87,3.89,3.77,3.81,15589530,67974840.000
2012-02-08,3.79,3.97,3.78,3.91,26114105,115404008.000
2012-02-09,3.91,4.01,3.87,3.94,33999737,152960752.000
2012-02-10,3.93,4.00,3.89,3.91,13088419,58506656.000
2012-02-13,3.89,3.94,3.85,3.91,19825959,88068992.000
2012-02-14,3.89,3.91,3.84,3.85,13038324,57504572.000
2012-02-15,3.84,3.89,3.83,3.85,14824579,65437356.000
2012-02-16,3.85,3.88,3.82,3.85,13717366,60386056.000
2012-02-17,3.88,3.89,3.82,3.86,10295720,45413416.000
2012-02-20,3.91,3.92,3.84,3.87,20438044,90465232.000
2012-02-21,3.87,3.87,3.83,3.87,12083192,53250456.000
2012-02-22,3.86,3.89,3.85,3.88,33139928,146441936.000
2012-02-23,3.88,3.91,3.87,3.90,31264913,138813392.000
2012-02-24,3.90,3.94,3.86,3.94,44612078,198730672.000
2012-02-27,3.95,4.00,3.93,3.94,44077962,199042048.000
2012-02-28,3.94,4.07,3.94,4.03,49374436,225750832.000
2012-02-29,4.01,4.03,3.97,3.97,29650177,134884976.000
2012-03-01,3.96,3.99,3.95,3.98,12515653,56647440.000
2012-03-02,3.98,4.10,3.96,4.08,34601140,158987872.000
2012-03-05,4.11,4.14,4.03,4.03,28374675,131058712.000
2012-03-07,3.94,4.01,3.92,3.96,23439331,105528048.000
2012-03-08,3.95,4.01,3.93,3.97,16448774,74423200.000
2012-03-09,3.97,4.00,3.94,3.99,13532215,61106592.000
2012-03-12,3.98,3.98,3.92,3.94,15435529,69419504.000
2012-03-13,3.94,3.99,3.93,3.99,17921312,81037328.000
2012-03-14,4.00,4.05,3.92,3.94,35781602,162392848.000
2012-03-15,3.93,3.99,3.91,3.93,21767422,97866072.000
2012-03-16,3.94,3.95,3.87,3.93,16381711,73077472.000
2012-03-19,3.91,3.95,3.88,3.91,17414453,77611912.000
2012-03-20,3.90,3.92,3.84,3.85,11186516,49512292.000
2012-03-21,3.86,3.89,3.83,3.86,7220037,31812720.000
2012-03-22,3.85,4.14,3.83,3.97,36208314,164986512.000
2012-03-23,3.93,4.00,3.87,3.89,24514921,109488272.000
2012-03-26,3.88,3.94,3.87,3.91,9730504,43362012.000
2012-03-27,3.93,3.95,3.89,3.90,10763964,48032012.000
2012-03-28,3.89,3.91,3.76,3.79,11009756,48326960.000
2012-03-29,3.76,3.78,3.66,3.67,13661737,58348564.000
2012-03-30,3.68,3.72,3.67,3.71,9879058,41953504.000
2012-04-05,3.68,3.75,3.65,3.73,17213904,73176144.000
2012-04-06,3.71,3.75,3.69,3.74,11530388,49278216.000
2012-04-09,3.72,3.73,3.63,3.64,16261735,68638592.000
2012-04-10,3.63,3.77,3.63,3.75,21343424,90836888.000
2012-04-11,3.70,3.76,3.69,3.72,12559115,53693304.000
2012-04-12,3.73,3.86,3.68,3.83,25672523,111463008.000
2012-04-13,3.81,3.86,3.78,3.82,16397506,71585440.000
2012-04-16,3.79,3.82,3.76,3.79,10952785,47499568.000
2012-04-17,3.78,3.81,3.77,3.78,11007128,47741488.000
2012-04-18,3.79,3.92,3.77,3.90,26416567,116672280.000
2012-04-19,3.87,3.91,3.85,3.90,13260173,58658016.000
2012-04-20,3.88,3.98,3.88,3.96,22106928,99338976.000
2012-04-23,3.94,4.00,3.91,3.92,15995321,71875344.000
2012-04-24,3.90,4.18,3.89,4.00,73873781,339885760.000
2012-04-25,3.96,4.02,3.96,3.99,30300205,137566848.000
2012-04-26,4.00,4.04,3.95,3.97,21422819,97037696.000
2012-04-27,3.98,3.99,3.96,3.98,10097937,45711720.000
2012-05-02,4.02,4.05,3.98,4.03,32700413,149395424.000
2012-05-03,4.03,4.03,3.98,3.99,16055217,73146272.000
2012-05-04,3.99,4.07,3.98,4.05,25696248,118025936.000
2012-05-07,4.02,4.09,4.00,4.04,17986973,82775008.000
2012-05-08,4.04,4.08,3.99,4.05,23521588,107922848.000
2012-05-09,4.02,4.03,3.95,3.95,10662428,48286616.000
2012-05-10,3.96,3.97,3.92,3.95,7906733,35557184.000
2012-05-11,3.93,3.97,3.90,3.91,8800385,39410564.000
2012-05-14,3.95,3.95,3.84,3.85,17121386,75834880.000
2012-05-15,3.83,3.86,3.76,3.81,14742691,64138100.000
2012-05-16,3.80,3.80,3.71,3.72,18338147,78910216.000
2012-05-17,3.74,3.81,3.72,3.77,17114332,73707872.000
2012-05-18,3.75,3.76,3.70,3.72,12400451,52973232.000
2012-05-21,3.73,3.77,3.71,3.74,8097510,34791032.000
2012-05-22,3.74,3.79,3.74,3.79,8923792,38588528.000
2012-05-23,3.79,3.79,3.73,3.74,13164695,56557212.000
2012-05-24,3.74,3.77,3.68,3.70,17839072,76015256.000
2012-05-25,3.70,3.71,3.66,3.67,11914055,50342296.000
2012-05-28,3.65,3.71,3.65,3.70,18349221,77755128.000
2012-05-29,3.70,3.75,3.67,3.74,24132258,102940984.000
2012-05-31,3.69,3.70,3.67,3.69,15830735,67074768.000
2012-06-01,3.69,3.71,3.67,3.69,13168452,55831664.000
2012-06-04,3.66,3.67,3.58,3.58,24590436,102598400.000
2012-06-05,3.60,3.61,3.55,3.58,13419229,55400628.000
2012-06-06,3.58,3.61,3.55,3.60,15907597,65672092.000
2012-06-07,3.62,3.63,3.54,3.55,15955887,65979152.000
2012-06-08,3.57,3.57,3.43,3.44,41552265,166844576.000
2012-06-11,3.45,3.46,3.40,3.42,35042874,139427968.000
2012-06-12,3.40,3.44,3.38,3.42,19458781,76969456.000
2012-06-13,3.42,3.47,3.39,3.45,22915812,91310896.000
2012-06-14,3.44,3.45,3.40,3.41,18588983,73781368.000
2012-06-15,3.42,3.56,3.41,3.52,43592100,176021296.000
2012-06-18,3.53,3.53,3.48,3.50,16613345,67327312.000
2012-06-19,3.50,3.54,3.48,3.52,10907687,44236592.000
2012-06-20,3.52,3.55,3.50,3.51,15495751,63098516.000
2012-06-21,3.50,3.51,3.44,3.46,14032391,56300480.000
2012-06-25,3.46,3.48,3.43,3.43,12073195,48422408.000
2012-06-26,3.44,3.48,3.42,3.44,16378793,65411800.000
2012-06-27,3.44,3.46,3.40,3.42,13674108,54382108.000
2012-06-28,3.43,3.43,3.38,3.39,14104865,55756696.000
2012-06-29,3.38,3.46,3.37,3.45,15165100,60340248.000
2012-07-02,3.45,3.46,3.42,3.43,12179897,48569068.000
2012-07-03,3.44,3.47,3.42,3.44,13159755,52682344.000
2012-07-04,3.45,3.53,3.45,3.49,14188130,57235196.000
2012-07-05,3.47,3.49,3.44,3.47,10457736,41898632.000
2012-07-06,3.40,3.49,3.38,3.47,19671640,78163184.000
2012-07-09,3.44,3.46,3.34,3.36,14996618,59049904.000
2012-07-10,3.37,3.40,3.33,3.37,9938603,38965536.000
2012-07-11,3.37,3.41,3.37,3.39,8625802,34045296.000
2012-07-12,3.38,3.39,3.34,3.37,20666132,80873128.000
2012-07-13,3.36,3.42,3.35,3.39,12047691,47523524.000
2012-07-16,3.40,3.41,3.37,3.40,11538437,45488720.000
2012-07-17,3.40,3.45,3.38,3.44,14673833,58214008.000
2012-07-18,3.44,3.46,3.41,3.45,19581270,78052240.000
2012-07-19,3.46,3.50,3.45,3.47,11382287,44101544.000
2012-07-20,3.45,3.47,3.43,3.45,7702550,29616510.000
2012-07-23,3.42,3.44,3.39,3.41,9151686,34933480.000
2012-07-24,3.43,3.43,3.37,3.38,10033263,38023812.000
2012-07-25,3.39,3.41,3.37,3.38,5712559,21643540.000
2012-07-26,3.38,3.41,3.37,3.40,8097240,30712204.000
2012-07-27,3.41,3.50,3.40,3.46,14849750,57236324.000
2012-07-30,3.46,3.51,3.44,3.46,13480680,52258704.000
2012-07-31,3.47,3.57,3.45,3.53,22891196,89850928.000
2012-08-01,3.53,3.54,3.49,3.51,12980363,50760424.000
2012-08-02,3.51,3.57,3.50,3.56,19109216,75365000.000
2012-08-03,3.55,3.59,3.52,3.54,12138729,48009012.000
2012-08-06,3.57,3.61,3.54,3.56,15860045,63007472.000
2012-08-07,3.55,3.57,3.52,3.53,11120193,43787096.000
2012-08-08,3.53,3.58,3.53,3.57,15584053,61563044.000
2012-08-09,3.56,3.57,3.53,3.56,6565252,25952312.000
2012-08-10,3.60,3.60,3.56,3.56,11303897,45066024.000
2012-08-13,3.57,3.58,3.54,3.54,7946228,31462240.000
2012-08-14,3.55,3.58,3.53,3.56,6183516,24489506.000
2012-08-15,3.55,3.57,3.45,3.47,12004428,46793196.000
2012-08-16,3.47,3.48,3.42,3.44,10597179,40652800.000
2012-08-17,3.44,3.46,3.42,3.46,7080662,27202822.000
2012-08-20,3.43,3.44,3.40,3.43,5434473,20753656.000
2012-08-21,3.44,3.46,3.41,3.42,10449522,40012740.000
2012-08-22,3.43,3.43,3.40,3.43,6023398,22988280.000
2012-08-23,3.43,3.49,3.40,3.48,12180182,46778132.000
2012-08-24,3.45,3.46,3.41,3.43,9910910,38052260.000
2012-08-27,3.41,3.44,3.41,3.41,8297287,31719878.000
2012-08-28,3.42,3.49,3.41,3.46,9252391,35646688.000
2012-08-29,3.45,3.45,3.43,3.43,4250972,16327153.000
2012-08-30,3.44,3.48,3.43,3.48,9350064,36032420.000
2012-08-31,3.46,3.48,3.43,3.46,7077064,27294996.000
2012-09-03,3.46,3.46,3.42,3.45,10612996,40692544.000
2012-09-04,3.45,3.45,3.37,3.39,13636149,51921008.000
2012-09-05,3.38,3.39,3.32,3.35,15873093,59468520.000
2012-09-06,3.36,3.39,3.32,3.38,10279040,38611404.000
2012-09-07,3.39,3.51,3.37,3.42,40155519,154594816.000
2012-09-10,3.44,3.46,3.41,3.43,18956470,72510448.000
2012-09-11,3.42,3.42,3.37,3.41,13926154,52786552.000
2012-09-12,3.42,3.43,3.33,3.37,38365668,144444960.000
2012-09-13,3.36,3.39,3.34,3.36,16619224,62540448.000
2012-09-14,3.37,3.41,3.34,3.39,22973535,86786296.000
2012-09-17,3.37,3.38,3.32,3.34,13452098,50419744.000
2012-09-18,3.33,3.34,3.28,3.29,12414381,45972836.000
2012-09-19,3.29,3.31,3.26,3.29,11370690,41843440.000
2012-09-20,3.28,3.28,3.15,3.20,17993089,65104992.000
2012-09-21,3.18,3.23,3.16,3.18,10704027,38430212.000
2012-09-24,3.17,3.19,3.12,3.17,9823419,34928124.000
2012-09-25,3.16,3.17,3.14,3.16,4658524,16564166.000
2012-09-26,3.17,3.17,3.09,3.12,10835139,38176196.000
2012-09-27,3.12,3.23,3.09,3.20,18392479,65542328.000
2012-09-28,3.17,3.26,3.15,3.25,20713394,75057256.000
2012-10-08,3.26,3.28,3.20,3.23,8046743,29304020.000
2012-10-09,3.24,3.33,3.23,3.31,14673429,54244488.000
2012-10-10,3.30,3.31,3.27,3.29,7097010,26203930.000
2012-10-11,3.28,3.30,3.26,3.28,6946015,25589680.000
2012-10-12,3.29,3.33,3.27,3.30,9752334,36119420.000
2012-10-15,3.30,3.31,3.26,3.28,5850883,21573768.000
2012-10-16,3.28,3.34,3.27,3.30,11264008,41747204.000
2012-10-17,3.31,3.35,3.29,3.31,17417712,64722968.000
2012-10-18,3.33,3.35,3.30,3.34,12791595,47764248.000
2012-10-19,3.34,3.35,3.32,3.34,11296961,42152456.000
2012-10-22,3.32,3.36,3.31,3.35,12922806,48361872.000
2012-10-23,3.35,3.35,3.29,3.30,10022142,37247564.000
2012-10-24,3.29,3.32,3.28,3.30,11503798,42543264.000
2012-10-25,3.29,3.33,3.27,3.29,10628786,39304956.000
2012-10-26,3.28,3.29,3.16,3.18,22657202,81806240.000
2012-10-29,3.17,3.19,3.17,3.18,6462553,23124184.000
2012-10-30,3.16,3.21,3.15,3.19,10109522,36100960.000
2012-10-31,3.18,3.19,3.14,3.18,13538352,48229960.000
2012-11-01,3.17,3.26,3.16,3.24,23554068,85351888.000
2012-11-02,3.24,3.29,3.23,3.28,21196119,77526568.000
2012-11-05,3.28,3.31,3.24,3.28,14767762,54212296.000
2012-11-06,3.28,3.28,3.21,3.25,11787903,42878780.000
2012-11-07,3.25,3.27,3.20,3.26,11890695,43294280.000
2012-11-08,3.23,3.24,3.19,3.19,11335114,40904544.000
2012-11-09,3.18,3.22,3.18,3.18,5764717,20736428.000
2012-11-12,3.21,3.26,3.19,3.25,12373890,44983912.000
2012-11-13,3.26,3.26,3.18,3.22,11806381,42703876.000
2012-11-14,3.22,3.24,3.18,3.22,11212679,40442456.000
2012-11-15,3.20,3.24,3.15,3.17,11987578,43198920.000
2012-11-16,3.16,3.19,3.14,3.15,12329908,43942180.000
2012-11-19,3.16,3.18,3.14,3.16,7853930,28000444.000
2012-11-20,3.17,3.20,3.17,3.18,4566378,16354806.000
2012-11-21,3.17,3.25,3.16,3.24,11691754,42323724.000
2012-11-22,3.23,3.25,3.21,3.23,4926988,17888920.000
2012-11-23,3.24,3.32,3.23,3.26,12867043,47318516.000
2012-11-26,3.26,3.26,3.20,3.23,6602426,23957084.000
2012-11-27,3.22,3.23,3.20,3.20,7906069,28546390.000
2012-11-28,3.20,3.20,3.18,3.19,6956843,24983428.000
2012-11-29,3.20,3.21,3.18,3.19,7155930,25691404.000
2012-11-30,3.19,3.26,3.18,3.23,11232951,40539692.000
2012-12-03,3.23,3.27,3.18,3.20,8121371,29379608.000
2012-12-04,3.20,3.27,3.18,3.26,14118632,51361864.000
2012-12-05,3.25,3.39,3.24,3.36,45325615,169996448.000
