601766 中国南车 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011-05-09,6.31,6.65,6.30,6.53,102581344,711135040.000
2011-05-10,6.55,6.58,6.46,6.53,31534256,218165808.000
2011-05-11,6.58,6.70,6.51,6.53,56467780,396073216.000
2011-05-12,6.54,6.55,6.32,6.33,35706570,244247328.000
2011-05-13,6.32,6.39,6.26,6.39,27097628,182101712.000
2011-05-16,6.40,6.53,6.33,6.35,27721253,189425856.000
2011-05-17,6.35,6.46,6.28,6.39,29104420,197121216.000
2011-05-18,6.38,6.47,6.33,6.43,21293524,145251536.000
2011-05-19,6.40,6.43,6.30,6.33,28049041,189479248.000
2011-05-20,6.32,6.33,6.24,6.29,24060883,160586016.000
2011-05-23,6.38,6.39,6.10,6.11,39721861,263662176.000
2011-05-24,6.09,6.09,5.94,6.06,27870158,178532464.000
2011-05-25,6.05,6.35,5.97,6.18,49615945,326816032.000
2011-05-26,6.20,6.25,6.04,6.06,28858744,188945248.000
2011-05-27,6.06,6.19,6.05,6.10,32156377,209512192.000
2011-05-31,6.14,6.27,6.10,6.24,33144477,218697600.000
2011-06-01,6.26,6.27,6.18,6.22,23489723,155386480.000
2011-06-02,6.14,6.24,6.05,6.15,22523189,147237728.000
2011-06-03,6.15,6.27,6.15,6.22,36531343,241500848.000
2011-06-07,6.29,6.45,6.29,6.45,80755668,548622272.000
2011-06-08,6.48,6.57,6.39,6.54,63210176,435104384.000
2011-06-15,6.60,6.95,6.37,6.41,139681631,981386048.000
2011-06-16,6.35,6.52,6.28,6.32,50457529,342281536.000
2011-06-17,6.30,6.35,6.18,6.19,29377404,195790288.000
2011-06-20,6.27,6.31,6.20,6.27,29522785,196396672.000
2011-06-21,6.32,6.35,6.11,6.25,41132029,271898752.000
2011-06-22,6.22,6.31,6.15,6.24,23305577,153962896.000
2011-06-23,6.20,6.32,6.17,6.30,23408235,154800848.000
2011-06-24,6.27,6.62,6.24,6.57,107152717,737434816.000
2011-06-27,6.54,6.78,6.52,6.66,77734224,546178048.000
2011-06-28,6.62,6.76,6.56,6.69,57001809,401184128.000
2011-06-29,6.72,6.77,6.63,6.71,56400868,398667200.000
2011-06-30,6.72,6.94,6.72,6.76,68928336,493077728.000
2011-07-01,6.80,6.82,6.64,6.67,47536551,335067360.000
2011-07-04,6.70,6.80,6.64,6.78,66375291,470579616.000
2011-07-05,6.78,6.83,6.72,6.78,44800923,319368160.000
2011-07-06,6.77,6.84,6.70,6.81,52924598,377814752.000
2011-07-07,6.81,6.94,6.77,6.84,82074707,592799168.000
2011-07-08,6.85,6.91,6.78,6.80,50354455,362491392.000
2011-07-11,6.76,6.78,6.67,6.71,48380779,341739936.000
2011-07-12,6.65,6.67,6.50,6.51,54048546,374050656.000
2011-07-13,6.50,6.62,6.50,6.58,48593561,335852544.000
2011-07-14,6.56,6.58,6.44,6.51,57434337,393760256.000
2011-07-15,6.50,6.57,6.47,6.54,35638354,245800368.000
2011-07-18,6.54,6.63,6.50,6.61,50728373,352233216.000
2011-07-19,6.59,6.66,6.50,6.52,46326116,321501248.000
2011-07-20,6.57,6.59,6.33,6.38,44546097,301991840.000
2011-07-21,6.39,6.43,6.33,6.35,22908002,154109264.000
2011-07-22,6.37,6.40,6.23,6.27,39595666,263109904.000
2011-07-25,5.79,5.89,5.63,5.68,261169703,1592445440.000
2011-07-26,5.54,5.54,5.26,5.46,112569956,650795456.000
2011-07-27,5.40,5.55,5.36,5.49,90903338,530892480.000
2011-07-28,5.49,5.61,5.43,5.57,87229192,513840416.000
2011-07-29,5.59,5.59,5.44,5.45,48136815,281591904.000
2011-08-01,5.45,5.47,5.29,5.32,61326700,349246048.000
2011-08-02,5.30,5.30,5.09,5.13,57085946,313651968.000
2011-08-03,5.04,5.15,4.97,5.08,51930818,281634272.000
2011-08-04,5.09,5.21,5.09,5.18,60211832,332017280.000
2011-08-05,5.04,5.12,4.96,5.03,47137849,254960704.000
2011-08-08,4.96,5.05,4.74,4.94,72143871,380990400.000
2011-08-09,4.80,5.04,4.76,4.99,57663054,303944032.000
2011-08-10,5.08,5.11,4.99,5.01,57415459,309992000.000
2011-08-11,4.83,4.96,4.79,4.92,80380802,420552096.000
2011-08-12,4.92,5.14,4.84,5.05,102433279,548046080.000
2011-08-15,5.05,5.07,5.00,5.07,55872170,301475168.000
2011-08-16,5.10,5.22,5.10,5.13,68983265,380693024.000
2011-08-17,5.09,5.16,5.00,5.02,35281001,191414432.000
2011-08-18,5.03,5.05,4.77,4.85,56966447,299805376.000
2011-08-19,4.75,4.81,4.67,4.70,62486067,317365216.000
2011-08-22,4.69,4.76,4.57,4.60,48221741,241856544.000
2011-08-23,4.63,4.73,4.59,4.71,38073396,191605888.000
2011-08-24,4.74,4.77,4.66,4.70,28012966,142005408.000
2011-08-25,4.75,4.91,4.73,4.90,70831347,367059840.000
2011-08-26,4.86,4.94,4.83,4.90,37513872,197053968.000
2011-08-29,4.86,4.87,4.78,4.79,31100477,160982848.000
2011-08-30,4.83,4.86,4.71,4.72,35111204,180633696.000
2011-08-31,4.73,4.76,4.66,4.74,22175995,112246984.000
2011-09-01,4.74,4.74,4.68,4.69,19804573,100324992.000
2011-09-02,4.67,4.69,4.60,4.63,30300565,151202048.000
2011-09-05,4.59,4.59,4.44,4.45,36168660,175329392.000
2011-09-06,4.42,4.47,4.34,4.44,21870670,104796112.000
2011-09-07,4.47,4.52,4.44,4.51,20604311,99808080.000
2011-09-08,4.57,4.57,4.43,4.44,16266640,78854656.000
2011-09-09,4.47,4.51,4.39,4.40,23101719,110761720.000
2011-09-13,4.34,4.34,4.26,4.30,28689268,133685568.000
2011-09-14,4.32,4.33,4.18,4.27,39807425,183173488.000
2011-09-15,4.28,4.39,4.25,4.33,43717934,204326432.000
2011-09-16,4.34,4.37,4.22,4.25,42709588,198133632.000
2011-09-19,4.24,4.24,4.12,4.15,25828958,116574104.000
2011-09-20,4.15,4.20,4.10,4.17,21774515,98428464.000
2011-09-21,4.18,4.61,4.14,4.45,122013374,583421504.000
2011-09-22,4.39,4.46,4.29,4.30,67360955,318959968.000
2011-09-23,4.22,4.32,4.19,4.27,35982881,166105472.000
2011-09-26,4.27,4.39,4.22,4.28,62035838,289629920.000
2011-09-27,4.33,4.41,4.29,4.36,43528424,204814352.000
2011-09-28,4.29,4.35,4.25,4.28,47900873,223049552.000
2011-09-29,4.25,4.28,4.16,4.18,31649856,144774096.000
2011-09-30,4.20,4.22,4.11,4.15,24870208,111798096.000
2011-10-10,4.14,4.15,4.03,4.08,29831814,132212360.000
2011-10-11,4.21,4.23,4.01,4.08,25831836,115516592.000
2011-10-12,4.06,4.39,4.02,4.31,94115992,434085152.000
2011-10-13,4.38,4.60,4.33,4.55,126331515,613254464.000
2011-10-14,4.54,4.67,4.51,4.63,98429284,488697024.000
2011-10-17,4.59,4.71,4.57,4.67,64995893,325726560.000
2011-10-18,4.61,4.69,4.52,4.56,57263010,284031616.000
2011-10-19,4.53,4.73,4.49,4.65,74617177,371937056.000
2011-10-20,4.62,4.69,4.38,4.60,80303882,392054048.000
2011-10-21,4.56,4.67,4.49,4.63,54046157,268163104.000
2011-10-24,4.65,4.83,4.47,4.81,116567200,586038528.000
2011-10-25,4.79,5.06,4.74,4.97,109948051,581172096.000
2011-10-26,4.95,5.37,4.92,5.09,162594721,896533504.000
2011-10-27,5.08,5.12,4.96,4.97,55064384,296411744.000
2011-10-28,5.06,5.29,4.97,5.09,96865104,527732992.000
2011-10-31,5.07,5.14,4.91,5.12,68989452,370864256.000
2011-11-01,5.06,5.29,5.01,5.20,70848828,393305792.000
2011-11-02,5.15,5.49,5.08,5.44,124235372,705869824.000
2011-11-03,5.48,5.49,5.32,5.33,77973797,447961440.000
2011-11-04,5.37,5.42,5.19,5.27,69411864,390527136.000
2011-11-08,5.18,5.21,4.95,5.03,100488359,542373696.000
2011-11-09,5.03,5.09,4.94,5.08,49457868,265852384.000
2011-11-10,5.01,5.02,4.92,4.93,45438699,241724880.000
2011-11-11,4.96,5.09,4.90,4.97,30830072,164584896.000
2011-11-14,5.02,5.10,4.98,5.07,48095744,259541744.000
2011-11-15,5.07,5.07,4.98,5.02,36639652,196747408.000
2011-11-16,5.02,5.02,4.77,4.86,51830073,270835680.000
2011-11-17,4.83,4.89,4.78,4.81,22192165,114953488.000
2011-11-18,4.77,4.85,4.74,4.79,32726646,168741056.000
2011-11-21,4.78,4.92,4.76,4.90,31408065,164427680.000
2011-11-22,4.84,4.93,4.82,4.89,19634790,102823608.000
2011-11-23,4.88,4.92,4.81,4.87,21023501,109830992.000
2011-11-24,4.83,4.85,4.68,4.82,23759907,122102240.000
2011-11-25,4.82,4.85,4.72,4.75,10795414,55480092.000
2011-11-28,4.75,4.82,4.74,4.75,13019494,66903776.000
2011-11-29,4.80,4.84,4.78,4.83,18369544,94794728.000
2011-11-30,4.80,4.89,4.62,4.73,24796626,126383976.000
2011-12-01,4.84,4.94,4.74,4.90,36604617,191538528.000
2011-12-02,4.90,4.99,4.85,4.96,47912278,254201168.000
2011-12-05,4.96,4.97,4.76,4.89,34865972,181040128.000
2011-12-06,4.86,4.89,4.78,4.88,16367805,84925504.000
2011-12-07,4.88,4.91,4.84,4.89,16292757,85378832.000
2011-12-08,4.87,4.90,4.81,4.85,15234292,79347056.000
2011-12-09,4.82,4.86,4.79,4.83,15524579,80430016.000
2011-12-12,4.80,4.85,4.72,4.76,15070850,77623704.000
2011-12-13,4.72,4.72,4.39,4.51,55180689,267891408.000
2011-12-14,4.47,4.49,4.34,4.43,19743192,93932464.000
2011-12-15,4.37,4.44,4.27,4.37,18790442,88701352.000
2011-12-16,4.36,4.56,4.29,4.53,20574051,97748304.000
2011-12-19,4.51,4.51,4.39,4.48,20229278,97097304.000
2011-12-20,4.48,4.57,4.48,4.49,15716348,76609952.000
2011-12-21,4.53,4.55,4.34,4.41,13173082,63701728.000
2011-12-22,4.35,4.47,4.29,4.38,20422443,97117648.000
2011-12-23,4.40,4.49,4.37,4.41,23372782,111956248.000
2011-12-26,4.40,4.41,4.02,4.06,75439401,342133408.000
2011-12-27,4.04,4.10,3.88,3.97,39021422,168755840.000
2011-12-28,3.95,3.97,3.84,3.92,25451193,108755024.000
2011-12-29,3.94,4.07,3.91,3.96,45908903,199328672.000
2011-12-30,3.97,4.00,3.91,3.97,29679449,128472992.000
2012-01-04,4.00,4.03,3.80,3.81,27088361,115720976.000
2012-01-05,3.84,3.85,3.73,3.79,29486209,122867920.000
2012-01-06,3.79,3.83,3.74,3.81,22609502,93649696.000
2012-01-09,3.81,3.94,3.78,3.93,54673628,231278464.000
2012-01-10,3.92,4.16,3.91,4.14,80050786,351957856.000
2012-01-11,4.14,4.21,4.07,4.14,47137054,211819120.000
2012-01-12,4.14,4.26,4.09,4.16,35091888,159065088.000
2012-01-13,4.18,4.19,3.99,4.11,40277677,179230832.000
2012-01-16,4.07,4.14,3.98,4.05,18571547,82065016.000
2012-01-17,4.04,4.49,4.03,4.37,52750101,242644384.000
2012-01-18,4.36,4.42,4.20,4.26,40653215,189291584.000
2012-01-19,4.30,4.38,4.20,4.36,31477119,146593328.000
2012-01-20,4.37,4.40,4.30,4.38,22204113,104762768.000
2012-01-30,4.41,4.43,4.28,4.28,22624110,106231344.000
2012-01-31,4.30,4.32,4.19,4.24,23032585,105882464.000
2012-02-01,4.24,4.28,4.17,4.20,18041116,82748976.000
2012-02-02,4.21,4.30,4.16,4.30,23818524,109749136.000
2012-02-03,4.30,4.35,4.24,4.30,27866949,129722808.000
2012-02-06,4.30,4.33,4.25,4.28,21531826,100215208.000
2012-02-07,4.26,4.31,4.18,4.21,24392279,112010608.000
2012-02-08,4.21,4.32,4.20,4.31,25486816,118020368.000
2012-02-09,4.31,4.39,4.28,4.31,30130995,141373600.000
2012-02-10,4.29,4.45,4.28,4.37,52587633,249083552.000
2012-02-13,4.34,4.50,4.31,4.47,48678058,232106960.000
2012-02-14,4.44,4.49,4.41,4.47,20717430,99522120.000
2012-02-15,4.46,4.50,4.42,4.49,23665965,114156744.000
2012-02-16,4.46,4.53,4.42,4.46,27249802,131587864.000
2012-02-17,4.49,4.51,4.44,4.46,16386586,79280480.000
2012-02-20,4.52,4.54,4.45,4.45,29749408,144261616.000
2012-02-21,4.47,4.47,4.39,4.46,24869951,119414256.000
2012-02-22,4.47,4.54,4.45,4.51,30914013,150232384.000
2012-02-23,4.50,4.54,4.47,4.49,31724217,154068016.000
2012-02-24,4.50,4.65,4.48,4.63,77109495,381870528.000
2012-02-27,4.65,4.78,4.65,4.70,56903468,289253792.000
2012-02-28,4.68,4.74,4.60,4.68,38281325,191721696.000
2012-02-29,4.65,4.68,4.54,4.57,37293210,184704672.000
2012-03-01,4.54,4.59,4.52,4.56,17964081,88305040.000
2012-03-02,4.56,4.68,4.55,4.63,40098947,199394432.000
2012-03-05,4.62,4.65,4.54,4.55,33666491,166641376.000
2012-03-06,4.54,4.56,4.43,4.43,30281732,146592000.000
2012-03-07,4.41,4.44,4.36,4.37,23725785,112662544.000
2012-03-08,4.39,4.44,4.37,4.40,20349341,96916192.000
2012-03-09,4.42,4.47,4.38,4.42,29072092,138825856.000
2012-03-12,4.44,4.45,4.36,4.40,36624221,174015872.000
2012-03-13,4.39,4.41,4.35,4.40,30491074,144650624.000
2012-03-14,4.42,4.47,4.16,4.26,67702421,320313376.000
2012-03-15,4.24,4.25,4.17,4.18,38576525,176070304.000
2012-03-16,4.20,4.24,4.13,4.22,31793804,144795344.000
2012-03-19,4.22,4.36,4.17,4.31,31033703,143593072.000
2012-03-20,4.30,4.30,4.19,4.22,20491748,94088048.000
2012-03-21,4.25,4.28,4.19,4.21,21146912,97146824.000
2012-03-22,4.26,4.36,4.25,4.27,40027047,186442864.000
2012-03-23,4.29,4.29,4.15,4.18,20265120,93071896.000
2012-03-26,4.17,4.20,4.11,4.14,16639092,75000936.000
2012-03-27,4.14,4.17,4.10,4.12,13008090,58396616.000
2012-03-28,4.11,4.12,3.99,4.01,19462414,85834064.000
2012-03-29,3.99,4.14,3.92,4.06,23023760,100666456.000
2012-03-30,4.05,4.12,4.03,4.08,16105991,71495280.000
2012-04-05,4.09,4.27,4.08,4.18,29829561,134623696.000
2012-04-06,4.17,4.22,4.09,4.14,22404768,101148656.000
2012-04-09,4.14,4.15,4.05,4.06,15780731,70483952.000
2012-04-10,4.06,4.10,4.00,4.09,13472499,59309396.000
2012-04-11,4.04,4.07,3.99,4.04,23717119,104040880.000
2012-04-12,4.03,4.09,4.00,4.09,38544154,169805600.000
2012-04-13,4.09,4.14,4.08,4.13,35465197,158723024.000
2012-04-16,4.12,4.20,4.10,4.18,40406154,182994240.000
2012-04-17,4.21,4.24,4.16,4.17,30189715,137767392.000
2012-04-18,4.22,4.52,4.22,4.48,116442958,554550976.000
2012-04-19,4.47,4.54,4.40,4.44,44727132,215455888.000
2012-04-20,4.48,4.72,4.45,4.61,86310332,429006560.000
2012-04-23,4.63,4.74,4.53,4.56,69314892,346285920.000
2012-04-24,4.56,4.59,4.41,4.56,44783992,217662080.000
2012-04-25,4.58,4.72,4.54,4.68,69409301,347340704.000
2012-04-26,4.70,4.74,4.63,4.68,46529357,234113312.000
2012-04-27,4.69,4.72,4.64,4.66,25778612,129566104.000
2012-05-02,4.72,4.76,4.66,4.69,58856865,297282208.000
2012-05-03,4.67,4.68,4.60,4.60,43441277,216386320.000
2012-05-04,4.60,4.64,4.55,4.63,31867182,158284432.000
2012-05-07,4.58,4.64,4.55,4.59,35791395,177016624.000
2012-05-08,4.62,4.62,4.56,4.59,25999185,128613392.000
2012-05-09,4.56,4.57,4.44,4.45,31390880,152191520.000
2012-05-10,4.43,4.50,4.40,4.44,28641245,137457792.000
2012-05-11,4.42,4.48,4.40,4.42,22620962,108413056.000
2012-05-14,4.45,4.49,4.42,4.46,23441272,113081272.000
2012-05-15,4.43,4.46,4.36,4.45,22151618,105453608.000
2012-05-16,4.42,4.44,4.29,4.32,27677615,130267560.000
2012-05-17,4.32,4.47,4.29,4.41,25856513,122490264.000
2012-05-18,4.37,4.38,4.30,4.31,17592269,82520928.000
2012-05-21,4.38,4.64,4.38,4.47,60371912,293768992.000
2012-05-22,4.50,4.58,4.46,4.54,47783569,233452992.000
2012-05-23,4.55,4.63,4.52,4.59,40887037,201781536.000
2012-05-24,4.62,4.73,4.53,4.56,51537184,257420272.000
2012-05-25,4.57,4.69,4.46,4.63,54252867,269905504.000
2012-05-28,4.64,4.76,4.55,4.74,76940582,388796768.000
2012-05-29,4.74,4.77,4.66,4.71,54241352,274886944.000
2012-05-31,4.65,4.66,4.55,4.57,41084365,203289920.000
2012-06-01,4.55,4.60,4.49,4.58,29497043,144705232.000
2012-06-04,4.50,4.50,4.42,4.45,32068494,154310480.000
2012-06-05,4.44,4.47,4.39,4.41,20172527,96676400.000
2012-06-06,4.41,4.44,4.36,4.42,13436800,63936500.000
2012-06-07,4.46,4.49,4.37,4.41,14874218,71256992.000
2012-06-08,4.44,4.44,4.23,4.29,32638909,152905056.000
2012-06-11,4.29,4.38,4.28,4.36,16063383,75343736.000
2012-06-12,4.32,4.41,4.31,4.39,16117438,75990768.000
2012-06-13,4.40,4.47,4.35,4.46,25636615,122307408.000
2012-06-14,4.43,4.45,4.36,4.37,11548412,55004144.000
2012-06-15,4.39,4.42,4.33,4.40,14070139,66635560.000
2012-06-18,4.42,4.47,4.41,4.43,13541382,64992088.000
2012-06-19,4.42,4.55,4.40,4.48,35696162,173609840.000
2012-06-20,4.50,4.51,4.43,4.49,14080317,67974608.000
2012-06-21,4.47,4.48,4.39,4.41,13013051,62222648.000
2012-06-25,4.40,4.41,4.31,4.32,13567494,64167072.000
2012-06-26,4.28,4.35,4.26,4.34,10411612,48554008.000
2012-06-27,4.34,4.36,4.28,4.31,11796000,55172096.000
2012-06-28,4.31,4.32,4.24,4.25,12707167,59068192.000
2012-06-29,4.25,4.25,4.08,4.20,34413583,155390080.000
2012-07-02,4.22,4.23,4.08,4.10,27922344,125390904.000
2012-07-03,4.12,4.21,4.11,4.13,26924207,121382160.000
2012-07-04,4.14,4.16,3.95,4.02,33977640,149279424.000
2012-07-05,3.99,4.00,3.84,3.94,34931772,149330176.000
2012-07-06,3.97,4.04,3.92,4.03,28572086,123751392.000
2012-07-09,4.04,4.11,3.96,3.99,28171318,118802008.000
2012-07-10,4.01,4.04,3.96,4.01,17757745,74253936.000
2012-07-11,4.06,4.28,4.05,4.20,53806861,234942064.000
2012-07-12,4.20,4.25,4.16,4.21,23866026,104581336.000
2012-07-13,4.21,4.24,4.15,4.22,23387950,102457504.000
2012-07-16,4.22,4.22,4.11,4.12,24075944,104003128.000
2012-07-17,4.11,4.21,4.09,4.17,21679367,93964224.000
2012-07-18,4.14,4.17,4.09,4.15,10782673,46434424.000
2012-07-19,4.15,4.20,4.10,4.15,23856066,103488296.000
2012-07-20,4.13,4.22,4.12,4.18,23405614,102043320.000
2012-07-23,4.15,4.15,4.03,4.08,13636061,58334416.000
2012-07-24,4.06,4.13,4.04,4.11,7311375,31278788.000
2012-07-25,4.10,4.13,4.07,4.10,9879331,42344844.000
2012-07-26,4.09,4.11,4.00,4.01,20857838,87751344.000
2012-07-27,4.03,4.04,4.00,4.02,10335803,43424792.000
2012-07-30,4.05,4.06,3.98,4.00,13788940,57786436.000
2012-07-31,4.02,4.03,3.98,3.99,13529545,56691736.000
2012-08-01,4.02,4.11,3.99,4.09,23240028,98782368.000
2012-08-02,4.13,4.15,4.09,4.12,17172026,73745176.000
2012-08-03,4.13,4.17,4.10,4.17,21342553,92385760.000
2012-08-06,4.16,4.19,4.14,4.18,14991779,65186368.000
2012-08-07,4.18,4.19,4.13,4.14,13220343,57255908.000
2012-08-08,4.15,4.16,4.11,4.14,13648937,58784696.000
2012-08-09,4.13,4.18,4.11,4.17,14988782,64979420.000
2012-08-10,4.17,4.18,4.13,4.15,9829876,42607848.000
2012-08-13,4.15,4.15,4.06,4.07,15642104,66929800.000
2012-08-14,4.08,4.09,4.05,4.07,12200989,51842872.000
2012-08-15,4.08,4.08,4.02,4.03,8035914,33891192.000
2012-08-16,4.03,4.04,4.00,4.02,8029732,33708768.000
2012-08-17,4.04,4.15,4.02,4.13,19851768,84606040.000
2012-08-20,4.14,4.14,4.05,4.10,19854905,84754992.000
2012-08-21,4.10,4.13,4.06,4.11,14646125,62759528.000
2012-08-22,4.11,4.11,4.03,4.04,10985819,46705452.000
2012-08-23,4.06,4.09,4.04,4.05,7047302,29887240.000
2012-08-24,4.04,4.10,4.00,4.02,9607388,40521996.000
2012-08-27,4.03,4.03,3.79,3.82,35866067,144805392.000
2012-08-28,3.82,3.89,3.81,3.85,12971512,52207184.000
2012-08-29,3.85,3.86,3.79,3.84,13451266,53869936.000
2012-08-30,3.88,3.97,3.85,3.88,25906579,105851688.000
2012-08-31,3.87,3.88,3.77,3.81,20639463,82992112.000
2012-09-03,3.80,3.84,3.79,3.80,23516488,93816168.000
2012-09-04,3.82,3.83,3.70,3.74,23327385,91759472.000
2012-09-05,3.72,3.73,3.63,3.69,28230077,108314104.000
2012-09-06,3.83,3.90,3.81,3.86,65449659,264596416.000
2012-09-07,3.90,4.24,3.87,4.11,104418622,441531168.000
2012-09-10,4.14,4.17,4.07,4.10,38953536,167316864.000
2012-09-11,4.14,4.17,4.07,4.10,32614432,140198336.000
2012-09-12,4.14,4.18,4.08,4.12,26184872,112918000.000
2012-09-13,4.12,4.12,4.05,4.06,20104751,85630240.000
2012-09-14,4.10,4.12,4.04,4.06,23327329,99317144.000
2012-09-17,4.04,4.05,3.91,3.92,24811864,103060192.000
2012-09-18,3.88,3.92,3.83,3.83,18764049,75818904.000
2012-09-19,3.83,3.90,3.82,3.87,20390763,82193336.000
2012-09-20,3.85,3.86,3.74,3.76,19477785,77037072.000
2012-09-21,3.76,3.79,3.72,3.73,15455746,60818236.000
2012-09-24,3.71,3.78,3.64,3.73,23760713,92353712.000
2012-09-25,3.71,3.75,3.67,3.68,13396857,51984148.000
2012-09-26,3.69,3.70,3.61,3.62,21663464,82660784.000
2012-09-27,3.62,3.77,3.57,3.71,33872595,130518456.000
2012-09-28,3.71,3.94,3.68,3.93,66809291,268201536.000
2012-10-08,3.91,3.99,3.81,3.87,26592445,108091024.000
2012-10-09,3.89,4.00,3.89,4.00,42640173,176826752.000
2012-10-10,3.99,4.02,3.95,4.01,18150247,75677160.000
2012-10-11,4.00,4.16,3.99,4.03,69895393,298980416.000
2012-10-12,4.07,4.10,4.01,4.07,29927974,127102976.000
2012-10-15,4.09,4.10,4.00,4.06,24272742,102544832.000
2012-10-16,4.04,4.12,4.03,4.07,17894335,76290832.000
2012-10-17,4.08,4.14,4.05,4.08,16833075,71772600.000
2012-10-18,4.09,4.19,4.09,4.15,27552267,119275136.000
2012-10-19,4.15,4.17,4.11,4.12,10304887,44483456.000
2012-10-22,4.11,4.14,4.06,4.11,16756028,71652760.000
2012-10-23,4.10,4.24,4.10,4.16,44429293,194282288.000
2012-10-24,4.14,4.22,4.12,4.16,17134446,74736776.000
2012-10-25,4.17,4.20,4.04,4.06,23343567,100180592.000
2012-10-26,4.06,4.09,3.97,3.98,16775709,70368024.000
2012-10-29,3.94,4.08,3.94,4.00,14705423,61878716.000
2012-10-30,4.00,4.07,3.99,4.06,22472170,94598752.000
2012-10-31,4.06,4.32,4.04,4.29,104329997,461087808.000
2012-11-01,4.29,4.45,4.29,4.35,63655622,289944416.000
2012-11-02,4.35,4.38,4.32,4.35,25546260,115881344.000
2012-11-05,4.35,4.43,4.31,4.41,26135295,118911400.000
2012-11-06,4.41,4.41,4.29,4.36,22472365,101461024.000
2012-11-07,4.36,4.39,4.29,4.30,14013895,63349704.000
2012-11-08,4.29,4.39,4.25,4.30,42380562,191616784.000
2012-11-09,4.31,4.52,4.30,4.49,68289658,316127872.000
2012-11-12,4.49,4.67,4.46,4.62,71319999,342063680.000
2012-11-13,4.65,4.65,4.50,4.52,38313581,180945200.000
2012-11-14,4.50,4.60,4.41,4.47,37547324,175018240.000
2012-11-15,4.47,4.50,4.35,4.37,49584261,227606784.000
2012-11-16,4.35,4.55,4.32,4.42,65881130,302050016.000
2012-11-19,4.38,4.54,4.35,4.51,44536025,205528192.000
2012-11-20,4.51,4.54,4.35,4.36,37948861,174862032.000
2012-11-21,4.37,4.45,4.36,4.43,21982836,100788280.000
2012-11-22,4.43,4.45,4.39,4.45,25546787,117528448.000
2012-11-23,4.46,4.58,4.42,4.54,35669042,168151648.000
2012-11-26,4.52,4.63,4.51,4.57,31411942,149917248.000
2012-11-27,4.57,4.61,4.43,4.50,33796583,158372640.000
2012-11-28,4.48,4.48,4.36,4.41,28755018,131677864.000
2012-11-29,4.40,4.47,4.40,4.45,30923150,143300720.000
