601299 中国北车 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2012-02-22,3.96,4.05,3.96,4.01,80137436,367562816.000
2012-02-23,4.01,4.05,4.00,4.02,74418151,343551264.000
2012-02-24,4.03,4.15,4.00,4.13,111592640,523413952.000
2012-03-06,4.12,4.17,4.04,4.08,53874134,239961568.000
2012-03-07,4.03,4.07,3.96,4.03,36048862,157247584.000
2012-03-08,4.03,4.07,4.00,4.03,42131488,184471312.000
2012-03-09,4.05,4.06,4.01,4.04,36166505,158373856.000
2012-03-12,4.04,4.06,3.98,4.01,35729486,156401216.000
2012-03-13,3.99,4.04,3.96,4.03,43396839,188608192.000
2012-03-14,4.05,4.11,3.90,3.92,108410343,474714688.000
2012-03-15,3.91,3.96,3.85,3.92,52975731,226015888.000
2012-03-16,3.92,3.95,3.88,3.94,25431735,108565344.000
2012-03-19,3.92,3.98,3.88,3.96,37485443,160660944.000
2012-03-20,3.94,3.99,3.91,3.96,37715908,161876128.000
2012-03-21,3.96,4.01,3.92,3.96,31560422,136284752.000
2012-03-22,3.99,4.08,3.97,4.00,66954545,292474272.000
2012-03-23,4.00,4.00,3.91,3.93,25499959,109531552.000
2012-03-26,3.91,3.96,3.85,3.92,30566287,129732296.000
2012-03-27,3.92,3.93,3.86,3.91,21465491,91281256.000
2012-03-28,3.89,3.91,3.80,3.81,28685061,120278208.000
2012-03-29,3.79,3.81,3.66,3.76,32097487,131463656.000
2012-03-30,3.74,3.79,3.71,3.76,19654426,80610184.000
2012-04-05,3.80,3.87,3.77,3.84,38623189,160786800.000
2012-04-06,3.81,3.85,3.79,3.81,18078619,75289896.000
2012-04-09,3.82,3.82,3.76,3.78,15462629,63881992.000
2012-04-10,3.78,3.82,3.70,3.81,21489622,88413520.000
2012-04-11,3.77,3.81,3.71,3.76,29201851,119769544.000
2012-04-12,3.78,3.83,3.73,3.82,53582842,221237264.000
2012-04-13,3.81,3.84,3.78,3.82,49350240,205298944.000
2012-04-16,3.81,3.91,3.79,3.87,70549059,297477600.000
2012-04-17,3.89,3.91,3.84,3.86,37778412,159515600.000
2012-04-18,3.89,4.11,3.88,4.02,107038663,466904544.000
2012-04-19,4.02,4.04,3.96,4.00,46052465,200423664.000
2012-04-20,4.03,4.20,4.03,4.14,109827934,492405152.000
2012-04-23,4.15,4.24,4.10,4.13,84073199,380414656.000
2012-04-24,4.11,4.16,3.99,4.14,66478988,294293856.000
2012-04-25,4.13,4.28,4.08,4.22,120401986,546018112.000
2012-04-26,4.22,4.24,4.16,4.18,57022550,259135040.000
2012-04-27,4.19,4.21,4.12,4.14,37458186,168810096.000
2012-05-02,4.18,4.22,4.13,4.19,70426981,319105152.000
2012-05-03,4.17,4.18,4.10,4.11,56169744,251756128.000
2012-05-04,4.16,4.18,4.10,4.15,59003638,265147872.000
2012-05-07,4.11,4.15,4.08,4.12,45926595,204847168.000
2012-05-08,4.13,4.14,4.07,4.10,40238173,179195952.000
2012-05-09,4.07,4.08,3.97,3.98,49528300,216611456.000
2012-05-10,3.97,4.00,3.95,3.97,44572730,192810176.000
2012-05-11,3.96,4.00,3.95,3.99,30817806,133212032.000
2012-05-14,4.00,4.03,3.94,3.95,31361093,136183232.000
2012-05-15,3.92,3.93,3.87,3.91,23083053,98008312.000
2012-05-16,3.91,3.92,3.82,3.82,27771891,116685632.000
2012-05-17,3.83,3.91,3.82,3.89,22788036,96178672.000
2012-05-18,3.86,3.87,3.80,3.81,23287483,97390696.000
2012-05-21,3.88,4.09,3.88,3.93,100172309,433084832.000
2012-05-22,3.95,3.99,3.92,3.97,39689553,170844416.000
2012-05-24,4.02,4.10,4.01,4.01,77504591,341178336.000
2012-05-25,4.02,4.13,3.97,4.07,71429111,315911552.000
2012-05-28,4.07,4.20,4.02,4.16,88040494,393835040.000
2012-05-29,4.17,4.18,4.09,4.13,69633134,311971328.000
2012-05-30,4.12,4.18,4.07,4.13,52366043,233823440.000
2012-05-31,4.08,4.11,4.02,4.03,44104560,194343184.000
2012-06-01,4.03,4.05,3.98,4.00,28118507,122832432.000
2012-06-04,3.93,3.94,3.84,3.85,43727548,184983088.000
2012-06-05,3.87,3.88,3.82,3.84,21502711,90311696.000
2012-06-06,3.84,3.87,3.80,3.83,26946696,112759248.000
2012-06-07,3.87,3.88,3.80,3.80,18498140,77418456.000
2012-06-08,3.85,3.85,3.73,3.74,35509883,146374336.000
2012-06-11,3.76,3.79,3.74,3.79,23389849,96298768.000
2012-06-12,3.76,3.78,3.73,3.76,30542338,125245056.000
2012-06-13,3.78,3.84,3.74,3.83,40162531,166029696.000
2012-06-14,3.80,3.82,3.74,3.76,29366304,121387592.000
2012-06-15,3.77,3.79,3.74,3.79,24370138,100266472.000
2012-06-18,3.80,3.82,3.79,3.81,17050644,70868952.000
2012-06-19,3.81,3.87,3.78,3.84,37018811,155023552.000
2012-06-20,3.85,3.85,3.81,3.82,14213774,59366276.000
2012-06-21,3.81,3.82,3.73,3.77,26911783,110658912.000
2012-06-25,3.75,3.77,3.68,3.70,26601128,108616368.000
2012-06-26,3.68,3.71,3.65,3.68,18677545,75172136.000
2012-06-27,3.69,3.71,3.68,3.68,12153145,49111584.000
2012-06-28,3.69,3.71,3.63,3.64,17614996,70953880.000
2012-06-29,3.64,3.67,3.58,3.66,22421056,89080144.000
2012-07-02,3.68,3.70,3.59,3.61,30253554,120481112.000
2012-07-03,3.63,3.66,3.61,3.62,17898954,70296880.000
2012-07-04,3.62,3.64,3.50,3.52,49412061,190277968.000
2012-07-05,3.50,3.51,3.41,3.44,31197653,116784688.000
2012-07-06,3.48,3.54,3.42,3.51,26156273,98677472.000
2012-07-09,3.49,3.51,3.40,3.40,21059316,78876216.000
2012-07-10,3.40,3.41,3.35,3.37,19736838,72488776.000
2012-07-11,3.41,3.54,3.41,3.48,44142834,167202560.000
2012-07-12,3.45,3.50,3.45,3.48,26028309,98242512.000
2012-07-13,3.48,3.52,3.46,3.51,27151282,103142400.000
2012-07-16,3.51,3.51,3.42,3.42,22539577,84766048.000
2012-07-17,3.40,3.47,3.40,3.43,17539267,65492184.000
2012-07-18,3.41,3.46,3.40,3.46,15115124,56362808.000
2012-07-19,3.49,3.52,3.47,3.50,23987540,91000488.000
2012-07-20,3.48,3.51,3.46,3.49,18299384,69312976.000
2012-07-23,3.46,3.46,3.38,3.39,18554731,68978376.000
2012-07-24,3.38,3.41,3.36,3.38,20189723,74388112.000
2012-07-25,3.38,3.40,3.37,3.38,13937603,51400876.000
2012-07-26,3.38,3.39,3.35,3.36,15363587,56360104.000
2012-07-27,3.38,3.39,3.35,3.36,13071259,47998088.000
2012-07-30,3.39,3.39,3.36,3.37,19641381,72209624.000
2012-07-31,3.38,3.41,3.37,3.37,23382430,86230848.000
2012-08-01,3.38,3.49,3.37,3.46,32603341,122076864.000
2012-08-02,3.46,3.49,3.44,3.45,15845064,59565616.000
2012-08-03,3.46,3.48,3.43,3.47,19366676,72711400.000
2012-08-06,3.45,3.51,3.44,3.49,24247150,91495432.000
2012-08-07,3.49,3.52,3.46,3.48,17110049,64706788.000
2012-08-08,3.48,3.49,3.45,3.47,16645789,62699388.000
2012-08-09,3.49,3.50,3.45,3.48,16751539,63285028.000
2012-08-10,3.48,3.50,3.45,3.47,16836195,63544624.000
2012-08-13,3.46,3.47,3.39,3.39,21842350,81334176.000
2012-08-14,3.39,3.42,3.37,3.42,15048463,55564672.000
2012-08-15,3.40,3.41,3.37,3.37,10487117,38598192.000
2012-08-16,3.38,3.39,3.36,3.37,7972246,29270344.000
2012-08-17,3.38,3.42,3.37,3.41,13568512,49994532.000
2012-08-20,3.39,3.40,3.31,3.35,17973146,65589420.000
2012-08-21,3.35,3.38,3.33,3.36,16270314,59580072.000
2012-08-22,3.36,3.38,3.30,3.32,20526028,74466384.000
2012-08-23,3.32,3.34,3.30,3.32,12903446,46677996.000
2012-08-24,3.31,3.33,3.26,3.27,17187096,61754252.000
2012-08-27,3.25,3.26,3.10,3.12,33402421,115506392.000
2012-08-28,3.12,3.18,3.12,3.16,23285424,80367080.000
2012-08-29,3.15,3.16,3.13,3.15,11803485,40668612.000
2012-08-30,3.16,3.21,3.13,3.16,22019632,76346248.000
2012-08-31,3.15,3.17,3.13,3.15,12518469,43178188.000
2012-09-03,3.15,3.18,3.13,3.16,20286301,70128448.000
2012-09-04,3.16,3.17,3.09,3.11,20483559,69978960.000
2012-09-05,3.10,3.10,3.06,3.08,21657866,73069776.000
2012-09-06,3.22,3.29,3.19,3.23,73712385,260667776.000
2012-09-07,3.25,3.56,3.25,3.49,132773429,494504576.000
2012-09-10,3.51,3.55,3.47,3.52,62904344,239612080.000
2012-09-11,3.51,3.51,3.43,3.48,37671764,141962000.000
2012-09-12,3.50,3.53,3.42,3.47,27573598,104037872.000
2012-09-13,3.47,3.48,3.42,3.42,23468675,87747648.000
2012-09-14,3.44,3.47,3.36,3.43,35069721,130520120.000
2012-09-17,3.40,3.42,3.27,3.28,29840928,108665056.000
2012-09-18,3.26,3.28,3.21,3.23,18705318,66281944.000
2012-09-19,3.24,3.34,3.22,3.29,20536320,73450480.000
2012-09-20,3.28,3.28,3.16,3.21,25579151,89692432.000
2012-09-21,3.21,3.22,3.13,3.16,23395859,81258832.000
2012-09-24,3.15,3.21,3.09,3.16,29172676,100798192.000
2012-09-25,3.16,3.17,3.11,3.15,13216935,45386084.000
2012-09-26,3.15,3.15,3.10,3.13,14239492,48810976.000
2012-09-27,3.10,3.27,3.10,3.22,30509574,106959136.000
2012-09-28,3.22,3.37,3.19,3.34,50355504,181201952.000
2012-10-08,3.33,3.39,3.28,3.31,23613973,85599136.000
2012-10-09,3.33,3.44,3.32,3.42,47320038,175335008.000
2012-10-10,3.40,3.46,3.38,3.44,23246801,86517160.000
2012-10-11,3.45,3.55,3.44,3.46,72974016,277247296.000
2012-10-12,3.46,3.55,3.44,3.47,36554047,138667200.000
2012-10-15,3.47,3.50,3.39,3.42,30765101,114931640.000
2012-10-16,3.43,3.45,3.38,3.41,29214182,108733520.000
2012-10-17,3.42,3.48,3.39,3.45,35211929,131534640.000
2012-10-18,3.47,3.55,3.45,3.54,39135670,149463776.000
2012-10-19,3.53,3.58,3.50,3.56,34272898,131850096.000
2012-10-22,3.54,3.56,3.51,3.55,22847176,87695360.000
2012-10-23,3.56,3.65,3.56,3.58,55155455,215801920.000
2012-10-24,3.56,3.61,3.53,3.55,23862652,92333856.000
2012-10-25,3.55,3.57,3.44,3.45,39183026,149114416.000
2012-10-26,3.45,3.48,3.39,3.42,30395778,113295552.000
2012-10-29,3.43,3.47,3.41,3.45,16042158,60039052.000
2012-10-30,3.44,3.57,3.43,3.55,41752228,159135536.000
2012-10-31,3.55,3.75,3.53,3.69,100913546,401518752.000
2012-11-01,3.70,3.82,3.68,3.71,84710062,342307520.000
2012-11-02,3.70,3.77,3.68,3.75,33423199,134866624.000
2012-11-05,3.78,3.85,3.75,3.82,69597840,285890464.000
2012-11-06,3.84,3.84,3.70,3.78,46532694,188801072.000
2012-11-07,3.76,3.80,3.73,3.75,21037217,85505184.000
2012-11-08,3.73,3.81,3.71,3.72,48864886,198825968.000
2012-11-09,3.73,3.87,3.71,3.85,95858326,395360384.000
2012-11-12,3.85,3.97,3.82,3.94,93975055,396514976.000
2012-11-13,3.93,3.93,3.81,3.85,53868796,224247920.000
2012-11-14,3.85,3.93,3.76,3.82,44053480,182394272.000
2012-11-15,3.82,3.85,3.71,3.75,40592326,166166192.000
2012-11-16,3.74,3.84,3.71,3.78,38619015,156930608.000
2012-11-19,3.76,3.86,3.72,3.84,40456275,165864400.000
2012-11-20,3.84,3.88,3.73,3.74,25312339,103693984.000
2012-11-21,3.76,3.81,3.74,3.81,19360829,78938216.000
2012-11-22,3.80,3.82,3.77,3.81,16587920,67902304.000
2012-11-23,3.80,3.89,3.78,3.88,40143302,166965376.000
2012-11-26,3.85,4.03,3.85,3.95,57951798,246225808.000
2012-11-27,3.95,4.00,3.88,3.96,53645599,227035984.000
2012-11-28,3.93,3.93,3.80,3.80,43061031,178315328.000
2012-11-29,3.78,3.86,3.77,3.82,31365022,129429992.000
2012-11-30,3.81,3.97,3.80,3.93,46092140,194542480.000
2012-12-03,3.93,4.01,3.90,3.94,52842520,225602736.000
2012-12-04,3.94,4.00,3.91,3.98,38724721,164896832.000
2012-12-05,3.98,4.19,3.97,4.17,95000497,419059296.000
