601901 方正证券 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011-09-23,6.61,6.86,6.48,6.72,124206436,841292736.000
2011-09-26,6.64,6.79,6.52,6.59,75175387,507791104.000
2011-09-27,6.66,6.99,6.55,6.87,146146704,1006443520.000
2011-09-28,6.86,6.93,6.52,6.59,101356327,693378624.000
2011-09-30,6.60,6.70,6.27,6.40,82807951,545249280.000
2011-10-10,6.45,6.52,6.25,6.48,59092289,384665376.000
2011-10-11,6.82,6.96,6.39,6.59,134793861,915220992.000
2011-10-12,6.45,7.26,6.40,7.25,299121587,2138019072.000
2011-10-13,7.09,7.24,7.02,7.09,207458801,1499391616.000
2011-10-14,6.97,7.12,6.91,7.06,121509780,865952512.000
2011-10-17,7.05,7.17,6.98,7.07,89080509,638522880.000
2011-10-18,6.99,7.01,6.49,6.53,161641596,1101433088.000
2011-10-19,6.56,6.72,6.44,6.58,85375285,573422336.000
2011-10-20,6.49,6.70,6.42,6.60,88183963,589110784.000
2011-10-21,6.55,6.63,6.39,6.40,58780949,388729664.000
2011-10-24,6.41,6.70,6.30,6.62,94813906,630705600.000
2011-10-25,6.59,6.88,6.44,6.72,121122325,819755264.000
2011-10-26,6.65,6.78,6.59,6.60,90853532,615685888.000
2011-10-27,6.62,6.67,6.49,6.53,74830891,498606688.000
2011-10-28,6.65,6.78,6.54,6.69,111229393,753186368.000
2011-10-31,6.73,6.78,6.57,6.63,75106374,508282528.000
2011-11-01,6.50,6.62,6.45,6.54,90873476,604033344.000
2011-11-02,6.39,6.64,6.25,6.52,125710341,818207232.000
2011-11-03,6.53,6.59,6.39,6.41,132359927,872665344.000
2011-11-04,6.44,6.47,6.30,6.34,81268493,526242432.000
2011-11-07,6.28,6.28,6.07,6.12,90071270,562901760.000
2011-11-08,6.08,6.23,6.06,6.16,62743514,393882688.000
2011-11-09,6.18,6.20,6.00,6.12,72247408,447297312.000
2011-11-10,5.77,5.85,5.63,5.70,418018023,2442719488.000
2011-11-11,5.65,5.72,5.56,5.61,150603087,865464640.000
2011-11-14,5.66,5.83,5.61,5.81,183088901,1066663360.000
2011-11-15,5.76,5.85,5.72,5.76,109910234,645995648.000
2011-11-16,5.76,5.77,5.49,5.53,138593108,792215296.000
2011-11-17,5.53,5.56,5.39,5.45,91850122,512369952.000
2011-11-18,5.41,5.61,5.37,5.53,140729324,793527040.000
2011-11-21,5.54,5.56,5.41,5.55,68530972,383220320.000
2011-11-22,5.49,5.56,5.44,5.55,70317069,395268352.000
2011-11-23,5.55,5.55,5.39,5.41,68969977,383942880.000
2011-11-24,5.35,5.48,5.34,5.42,74424617,410876352.000
2011-11-25,5.39,5.46,5.36,5.38,54916824,303438912.000
2011-11-28,5.42,5.58,5.37,5.50,90063588,503001056.000
2011-11-29,5.55,5.61,5.49,5.54,96621322,546157504.000
2011-11-30,5.51,5.55,5.01,5.08,135859778,727669184.000
2011-12-01,5.30,5.42,5.17,5.24,140198787,758828288.000
2011-12-02,5.16,5.19,4.99,5.03,85348753,441551456.000
2011-12-05,5.05,5.07,4.84,4.86,66784555,336035264.000
2011-12-06,4.82,4.91,4.80,4.87,46603936,231051744.000
2011-12-07,4.85,4.91,4.82,4.85,40875276,203184464.000
2011-12-08,4.84,4.85,4.61,4.74,86570438,418399712.000
2011-12-09,4.67,4.73,4.62,4.62,65002829,310504416.000
2011-12-12,4.63,4.66,4.45,4.46,60084940,280462016.000
2011-12-13,4.44,4.54,4.41,4.44,79997106,366603264.000
2011-12-14,4.43,4.45,4.23,4.33,64655585,287785152.000
2011-12-15,4.30,4.43,4.24,4.25,96938128,431782848.000
2011-12-16,4.27,4.32,4.05,4.32,107297451,463163264.000
2011-12-19,4.23,4.31,4.06,4.28,93914028,403641952.000
2011-12-20,4.24,4.31,4.17,4.18,64359589,280275456.000
2011-12-21,4.24,4.25,4.02,4.03,62069253,265139904.000
2011-12-22,3.93,4.01,3.80,3.91,73416670,294093504.000
2011-12-23,3.90,4.04,3.87,3.95,64986448,264161536.000
2011-12-26,3.92,3.98,3.86,3.86,42940059,172753520.000
2011-12-27,3.84,4.08,3.80,3.96,124577900,508281824.000
2011-12-28,3.89,4.14,3.87,4.12,139517055,576292736.000
2011-12-29,4.04,4.09,3.99,4.00,82932496,343728704.000
2011-12-30,4.04,4.12,4.02,4.06,59579089,248754752.000
2012-01-04,4.09,4.09,3.88,3.89,60694288,248671984.000
2012-01-05,3.86,3.95,3.81,3.83,53331712,212840832.000
2012-01-06,3.80,3.99,3.74,3.94,86763466,345077920.000
2012-01-09,3.92,4.12,3.86,4.09,107762729,446283072.000
2012-01-10,4.04,4.30,4.01,4.29,158085749,675908992.000
2012-01-11,4.24,4.27,4.14,4.20,107382550,464899552.000
2012-01-12,4.15,4.25,4.12,4.15,62512907,268036336.000
2012-01-13,4.13,4.21,3.94,3.97,82348690,342044064.000
2012-01-16,3.92,3.99,3.85,3.86,39546243,159566992.000
2012-01-17,3.84,4.19,3.84,4.16,102908775,427846304.000
2012-01-18,4.15,4.59,4.12,4.31,254076471,1153244416.000
2012-01-19,4.30,4.47,4.27,4.44,164209321,739440320.000
2012-01-20,4.42,4.45,4.31,4.38,99781308,447035200.000
2012-01-30,4.35,4.37,4.22,4.24,67369099,295431040.000
2012-01-31,4.23,4.33,4.20,4.32,51912420,226960448.000
2012-02-01,4.27,4.32,4.17,4.20,52942052,230532512.000
2012-02-02,4.22,4.34,4.16,4.33,80307920,351967264.000
2012-02-03,4.30,4.35,4.25,4.33,70801544,313101184.000
2012-02-06,4.34,4.40,4.26,4.31,85455698,377761184.000
2012-02-07,4.27,4.28,4.10,4.15,79339439,339527968.000
2012-02-08,4.14,4.39,4.11,4.32,99948485,436404512.000
2012-02-09,4.29,4.35,4.24,4.29,97266881,427909952.000
2012-02-10,4.27,4.41,4.26,4.31,109241757,486918112.000
2012-02-13,4.24,4.34,4.22,4.29,78309904,344493920.000
2012-02-14,4.29,4.40,4.25,4.32,99942493,443324032.000
2012-02-15,4.31,4.47,4.28,4.41,166540890,749226752.000
2012-02-16,4.38,4.43,4.32,4.38,102124722,457265664.000
2012-02-17,4.40,4.44,4.36,4.40,97027707,438241120.000
2012-02-20,4.47,4.51,4.37,4.38,104535640,475543936.000
2012-02-21,4.37,4.41,4.30,4.40,77219908,344959648.000
2012-02-22,4.39,4.81,4.38,4.71,288833769,1360346752.000
2012-02-23,4.65,4.74,4.62,4.66,157897328,753524736.000
2012-02-24,4.65,4.95,4.64,4.82,232178877,1138881152.000
2012-02-27,4.83,5.07,4.81,4.88,242767885,1225282048.000
2012-02-28,4.84,4.92,4.75,4.82,130213636,643692416.000
2012-02-29,4.80,4.80,4.67,4.70,101501323,490148288.000
2012-03-01,4.66,4.84,4.66,4.74,92546998,449912992.000
2012-03-02,4.77,4.92,4.75,4.89,120038461,594300416.000
2012-03-05,4.92,4.99,4.84,4.85,112273579,564258176.000
2012-03-06,4.82,4.87,4.77,4.80,77385580,381215936.000
2012-03-07,4.73,4.86,4.69,4.75,76596122,374060320.000
2012-03-08,4.79,5.07,4.78,4.94,181193057,915567616.000
2012-03-09,4.96,5.02,4.92,4.99,111597051,565654336.000
2012-03-12,4.99,5.02,4.88,4.94,81800868,413412576.000
2012-03-13,4.95,4.98,4.90,4.98,70465627,356752736.000
2012-03-14,5.01,5.11,4.69,4.75,175096178,882160064.000
2012-03-15,4.74,4.79,4.59,4.64,90109738,431628480.000
2012-03-16,4.67,4.75,4.60,4.74,76652671,367900224.000
2012-03-19,4.70,4.78,4.65,4.77,62468217,301540800.000
2012-03-20,4.74,4.74,4.56,4.57,85654897,406152480.000
2012-03-21,4.62,4.65,4.50,4.55,78820299,368872224.000
2012-03-22,4.53,4.63,4.49,4.57,52893949,246880848.000
2012-03-23,4.53,4.56,4.39,4.43,68302596,312806496.000
2012-03-26,4.41,4.46,4.33,4.39,41267595,185533888.000
2012-03-27,4.43,4.45,4.34,4.35,38168575,171536032.000
2012-03-28,4.31,4.36,4.11,4.13,69493061,301731680.000
2012-03-29,4.09,4.12,3.98,4.04,59919801,249210032.000
2012-03-30,4.06,4.12,4.02,4.07,58280188,243593424.000
2012-04-05,4.09,4.35,4.04,4.26,96096644,415847648.000
2012-04-06,4.22,4.30,4.19,4.25,58197384,253283488.000
2012-04-09,4.20,4.27,4.15,4.16,43304125,186556672.000
2012-04-10,4.14,4.29,4.04,4.27,58838026,250517680.000
2012-04-11,4.19,4.31,4.17,4.25,53011369,230573744.000
2012-04-12,4.25,4.47,4.21,4.40,113273532,505635008.000
2012-04-13,4.40,4.60,4.39,4.44,114408083,525170656.000
2012-04-16,4.39,4.63,4.36,4.55,119935566,552912896.000
2012-04-17,4.52,4.57,4.38,4.40,92778570,424595200.000
2012-04-18,4.42,4.85,4.37,4.77,244259553,1167101312.000
2012-04-19,4.72,4.91,4.70,4.81,222905232,1096184192.000
2012-04-20,4.80,5.30,4.79,5.30,468810830,2475832832.000
2012-04-23,5.34,5.58,5.27,5.32,515298613,2845283328.000
2012-04-24,5.27,5.38,4.97,5.22,320176257,1699100672.000
2012-04-25,5.17,5.34,5.08,5.12,263049344,1400175232.000
2012-04-27,5.19,5.34,5.11,5.16,220429376,1177112320.000
2012-05-02,5.38,5.46,5.19,5.22,215857721,1168961280.000
2012-05-03,5.17,5.48,5.12,5.39,230342632,1254287616.000
2012-05-04,5.37,5.44,5.19,5.30,162384430,876344384.000
2012-05-07,5.24,5.35,5.10,5.21,127434765,678703232.000
2012-05-08,5.25,5.28,5.04,5.06,110217277,573409600.000
2012-05-09,4.99,5.18,4.98,5.05,91669497,475644384.000
2012-05-10,5.02,5.17,4.99,5.10,89994146,467339232.000
2012-05-11,5.06,5.14,4.98,5.00,74407813,383810560.000
2012-05-14,5.08,5.15,4.99,5.05,107472240,557713856.000
2012-05-15,4.98,5.12,4.94,5.10,93758249,481710688.000
2012-05-16,5.07,5.20,5.02,5.04,97910713,511713600.000
2012-05-17,5.03,5.43,5.03,5.32,212858705,1137328512.000
2012-05-18,5.23,5.31,5.12,5.15,141206999,750208128.000
2012-05-21,5.09,5.12,4.91,4.98,105594309,539495360.000
2012-05-22,5.01,5.09,4.99,5.06,70734924,363919296.000
2012-05-23,5.03,5.19,5.00,5.18,122057379,637970240.000
2012-05-24,5.15,5.21,5.02,5.05,83370981,435580032.000
2012-05-25,5.06,5.12,4.97,5.00,70542496,363038048.000
2012-05-28,4.94,5.00,4.77,4.99,86348998,432086816.000
2012-05-29,4.97,5.23,4.96,5.14,132161484,691100480.000
2012-05-30,5.11,5.17,5.09,5.11,67933129,355779008.000
2012-05-31,5.07,5.18,5.04,5.11,81188419,425053312.000
2012-06-01,5.12,5.37,5.12,5.21,172426838,923515904.000
2012-06-04,5.13,5.52,5.12,5.26,251482225,1368403584.000
2012-06-05,5.32,5.32,5.02,5.10,125090670,656128960.000
2012-06-06,5.09,5.24,5.06,5.13,91576974,481350016.000
2012-06-07,5.21,5.26,5.05,5.08,104727161,552700480.000
2012-06-08,5.14,5.24,5.06,5.14,114037286,600579904.000
2012-06-11,5.16,5.22,5.07,5.21,104936521,553002368.000
2012-06-12,5.15,5.22,5.11,5.13,76006092,399649472.000
2012-06-13,5.16,5.41,5.15,5.32,201147669,1086438656.000
2012-06-14,5.27,5.36,5.23,5.25,108683158,587241472.000
2012-06-15,5.28,5.38,5.17,5.29,120387816,649368512.000
2012-06-18,5.36,5.42,5.31,5.39,112591639,617157312.000
2012-06-19,5.39,5.39,5.29,5.31,70980916,381441888.000
2012-06-20,5.33,5.36,5.22,5.22,66402886,353455072.000
2012-06-21,5.19,5.20,5.02,5.06,85141000,436896576.000
2012-06-25,5.04,5.10,4.93,5.02,65978341,332378592.000
2012-06-26,4.96,5.07,4.94,5.04,55214180,279278080.000
2012-06-27,5.03,5.05,4.94,4.94,57319637,288494304.000
2012-06-28,4.97,5.01,4.79,4.81,53633532,266811824.000
2012-06-29,4.77,5.04,4.75,5.04,79781302,396137152.000
2012-07-02,5.03,5.08,4.97,5.00,55857536,282258976.000
2012-07-03,5.00,5.05,4.92,4.98,44071483,221584304.000
2012-07-04,4.98,5.00,4.92,4.94,26282180,131407952.000
2012-07-05,4.92,4.92,4.74,4.75,46519382,225273792.000
2012-07-06,4.82,4.95,4.66,4.91,57083674,277118400.000
2012-07-09,4.86,4.92,4.73,4.76,45915422,223531808.000
2012-07-10,4.73,4.79,4.66,4.67,41591750,197510816.000
2012-07-11,4.67,4.69,4.54,4.63,45636526,212853600.000
2012-07-12,4.61,4.74,4.41,4.67,83407485,384199136.000
2012-07-13,4.61,4.70,4.57,4.58,43836563,204429152.000
2012-07-16,4.61,4.61,4.40,4.41,39098521,176246704.000
2012-07-17,4.39,4.59,4.37,4.50,37576144,169970064.000
2012-07-18,4.46,4.57,4.40,4.56,41028693,185901232.000
2012-07-19,4.52,4.82,4.49,4.69,101359821,479046176.000
2012-07-20,4.64,4.73,4.63,4.68,52025080,245042080.000
2012-07-23,4.62,4.73,4.56,4.67,41104310,193358384.000
2012-07-24,4.62,4.87,4.62,4.78,79167580,383194880.000
2012-07-25,4.71,4.77,4.60,4.62,55376885,261040592.000
2012-07-26,4.64,4.73,4.60,4.63,37210176,175143024.000
2012-07-27,4.66,4.70,4.55,4.61,37001874,172678464.000
2012-07-30,4.61,4.66,4.49,4.50,37509284,172998576.000
2012-07-31,4.49,4.53,4.36,4.43,30233088,135618832.000
2012-08-01,4.41,4.55,4.40,4.49,33003764,149509680.000
2012-08-02,4.47,4.49,4.38,4.40,25620742,114284328.000
2012-08-03,4.45,4.51,4.41,4.50,35958946,161763152.000
2012-08-06,4.47,4.61,4.46,4.59,49607775,227240080.000
2012-08-07,4.54,4.58,4.51,4.54,44056223,201695440.000
2012-08-08,4.57,4.66,4.54,4.56,46591877,215411952.000
2012-08-09,4.54,4.55,4.44,4.53,48798185,221610160.000
2012-08-10,4.51,4.55,4.47,4.51,29514455,134085984.000
2012-08-13,4.48,4.49,4.16,4.27,66924651,292681248.000
2012-08-14,4.27,4.29,4.14,4.24,39293257,166694800.000
2012-08-15,4.21,4.24,4.18,4.19,18093202,76797056.000
2012-08-16,4.17,4.23,4.15,4.17,21867644,92594104.000
2012-08-17,4.15,4.19,4.13,4.17,17449346,73173008.000
2012-08-20,4.14,4.20,4.12,4.17,17587506,73664016.000
2012-08-21,4.17,4.25,4.17,4.21,25022080,106631384.000
2012-08-22,4.22,4.24,4.15,4.17,17031077,72022560.000
2012-08-23,4.21,4.26,4.19,4.22,21669941,92267344.000
2012-08-24,4.21,4.22,4.13,4.14,16856249,70979312.000
2012-08-27,4.13,4.16,3.95,3.97,28911829,117788000.000
2012-08-28,3.97,4.12,3.97,4.05,32041054,130561624.000
2012-08-29,4.03,4.04,3.96,3.98,26129456,105430296.000
2012-08-30,3.97,4.14,3.95,4.08,56189605,229963856.000
2012-08-31,4.05,4.07,4.01,4.03,25904879,105604584.000
2012-09-03,4.03,4.14,4.02,4.10,40185313,166059552.000
2012-09-04,4.11,4.12,4.03,4.04,31715219,130405936.000
2012-09-05,4.05,4.10,4.02,4.04,24323956,99610000.000
2012-09-06,4.03,4.09,4.03,4.08,25369134,104099080.000
2012-09-07,4.11,4.48,4.10,4.40,141327922,616968640.000
2012-09-10,4.36,4.53,4.34,4.43,84914938,379897984.000
2012-09-11,4.39,4.39,4.28,4.37,56563676,247191312.000
2012-09-12,4.40,4.44,4.32,4.41,43611607,192781216.000
2012-09-13,4.40,4.43,4.35,4.37,49464660,219286672.000
2012-09-14,4.43,4.47,4.35,4.39,83574183,371762912.000
2012-09-17,4.37,4.38,4.19,4.19,47465130,204150512.000
2012-09-18,4.17,4.24,4.10,4.13,32983696,138930960.000
2012-09-19,4.16,4.21,4.13,4.18,28715110,121013000.000
2012-09-20,4.16,4.16,4.03,4.04,36604298,150910336.000
2012-09-21,4.03,4.11,4.01,4.05,27425223,112466448.000
2012-09-24,4.01,4.13,3.96,4.09,45154984,185084080.000
2012-09-25,4.07,4.15,4.05,4.06,29475969,122018240.000
2012-09-26,4.06,4.13,4.01,4.03,29888569,122429280.000
2012-09-27,4.03,4.34,4.01,4.25,98561804,418188256.000
2012-09-28,4.19,4.30,4.17,4.28,70980911,303492064.000
2012-10-08,4.25,4.31,4.18,4.21,39746282,169433504.000
2012-10-09,4.23,4.56,4.22,4.43,112624570,502226816.000
2012-10-10,4.41,4.46,4.37,4.43,54865780,244490976.000
2012-10-11,4.41,4.49,4.36,4.38,59798214,267002224.000
2012-10-12,4.39,4.48,4.30,4.40,46736758,207087984.000
2012-10-15,4.42,4.45,4.34,4.44,42124411,187007456.000
2012-10-16,4.43,4.49,4.38,4.39,57003613,255290064.000
2012-10-17,4.44,4.46,4.35,4.42,46688373,207959808.000
2012-10-18,4.42,4.50,4.40,4.48,71835004,323595744.000
2012-10-19,4.46,4.49,4.43,4.45,34841105,156763072.000
2012-10-22,4.44,4.48,4.38,4.46,40463577,180793584.000
2012-10-23,4.45,4.47,4.32,4.36,49540095,219371472.000
2012-10-24,4.34,4.38,4.32,4.33,27277224,119608728.000
2012-10-25,4.32,4.37,4.30,4.31,29189787,127602672.000
2012-10-26,4.30,4.33,4.16,4.20,35576420,152101408.000
2012-10-29,4.19,4.22,4.13,4.17,21396761,90231592.000
2012-10-30,4.16,4.25,4.16,4.19,26528295,112509120.000
2012-10-31,4.19,4.22,4.15,4.21,31575645,133521360.000
2012-11-01,4.22,4.37,4.21,4.30,56371554,244340768.000
2012-11-02,4.30,4.34,4.27,4.33,33683317,146512624.000
2012-11-05,4.31,4.34,4.24,4.28,31158532,134496016.000
2012-11-06,4.29,4.34,4.17,4.31,47082301,202385712.000
2012-11-07,4.27,4.29,4.20,4.21,28933377,123704648.000
2012-11-08,4.16,4.20,4.07,4.08,34724909,145084496.000
2012-11-09,4.06,4.08,4.02,4.04,31365005,128194112.000
2012-11-12,4.07,4.10,4.03,4.08,24495563,100573168.000
2012-11-13,4.06,4.08,3.98,3.99,29101549,117988096.000
2012-11-14,3.99,4.04,3.99,4.04,20594543,83496064.000
2012-11-15,4.00,4.05,3.97,3.98,21929743,88767608.000
2012-11-16,3.98,4.03,3.97,4.01,21126727,85348952.000
2012-11-19,4.01,4.07,4.00,4.06,26511266,108067824.000
2012-11-20,4.08,4.09,3.99,4.01,19188406,78135208.000
2012-11-21,4.00,4.11,4.00,4.09,37949536,155720176.000
2012-11-22,4.05,4.07,4.01,4.03,23462384,95735472.000
2012-11-23,4.04,4.08,4.02,4.04,23295853,95282752.000
2012-11-26,4.04,4.05,4.00,4.01,14107538,57280968.000
2012-11-27,4.00,4.02,3.97,3.97,24286497,97963648.000
2012-11-28,3.96,3.97,3.85,3.86,26613165,104914696.000
2012-11-29,3.87,3.91,3.64,3.70,42665555,162535168.000
2012-11-30,3.69,3.73,3.60,3.70,27341398,101730496.000
2012-12-03,3.69,3.73,3.61,3.62,21104360,78175128.000
2012-12-04,3.61,3.72,3.56,3.69,25737905,94728744.000
2012-12-05,3.66,3.98,3.65,3.86,86334897,337803680.000
2012-12-06,3.85,3.88,3.80,3.81,37668310,145850896.000
2012-12-07,3.84,3.92,3.81,3.89,53845134,211239456.000
2012-12-10,3.92,3.97,3.89,3.93,51842750,205620480.000
2012-12-11,3.94,3.94,3.86,3.87,31850077,125229080.000
2012-12-12,3.86,3.92,3.82,3.88,31177400,121801072.000
2012-12-13,3.85,3.85,3.78,3.78,25667988,99012160.000
2012-12-14,3.79,4.11,3.78,4.06,135064890,543753536.000
2012-12-17,4.08,4.15,4.03,4.09,101368858,417845152.000
2012-12-18,4.07,4.29,4.03,4.16,120228714,507641440.000
2012-12-19,4.13,4.17,4.09,4.12,46671009,194400896.000
2012-12-20,4.10,4.22,4.05,4.18,71833654,300224800.000
2012-12-21,4.16,4.21,4.06,4.10,64319468,268125920.000
2012-12-24,4.08,4.21,4.07,4.13,57912537,242667872.000
2012-12-25,4.10,4.33,4.08,4.23,115479276,493214144.000
2012-12-26,4.21,4.28,4.19,4.26,73556583,314704672.000
2012-12-27,4.26,4.33,4.20,4.21,61752694,265234352.000
2012-12-28,4.25,4.39,4.21,4.34,101244902,439150656.000
2012-12-31,4.37,4.39,4.29,4.37,76136429,333753632.000
2013-01-04,4.41,4.43,4.28,4.33,68808908,302077856.000
2013-01-07,4.27,4.70,4.27,4.57,167119378,755543552.000
2013-01-15,4.71,5.03,4.71,5.03,197581255,988392448.000
2013-01-16,5.17,5.39,4.97,5.28,224227047,1165370368.000
2013-01-17,5.24,5.36,5.09,5.18,135816422,713707392.000
2013-01-18,5.16,5.36,5.16,5.19,84332383,444942240.000
2013-01-21,5.19,5.25,5.14,5.19,52902423,276553440.000
2013-01-22,5.17,5.26,5.08,5.11,66667467,346656000.000
2013-01-23,5.06,5.14,4.94,5.04,50777912,258180496.000
2013-01-24,5.07,5.45,5.05,5.12,156129597,825938624.000
2013-01-25,5.07,5.23,5.03,5.12,84614458,438280608.000
2013-01-28,5.09,5.45,5.09,5.39,126025642,674389440.000
2013-01-29,5.37,5.78,5.29,5.71,147136145,831343616.000
2013-01-30,5.73,5.90,5.57,5.67,84808902,490182848.000
2013-01-31,5.66,5.86,5.60,5.75,77922598,450754880.000
2013-02-01,5.69,6.33,5.66,6.33,160923382,984547520.000
2013-02-04,6.64,6.64,6.13,6.21,222390091,1436142208.000
2013-02-05,6.08,6.36,6.04,6.32,139501261,875591744.000
2013-02-06,6.32,6.60,6.27,6.41,120236766,781338176.000
2013-02-07,6.41,6.56,6.04,6.35,143673941,911510144.000
2013-02-08,6.25,6.38,6.19,6.22,84487151,531808352.000
2013-02-18,6.24,6.27,6.02,6.03,84908497,520584864.000
2013-02-19,6.01,6.09,5.81,5.89,102175036,607349824.000
2013-02-20,5.88,5.99,5.84,5.96,81480236,485412000.000
2013-02-21,5.86,5.88,5.51,5.63,128360510,733801280.000
2013-02-22,5.60,5.68,5.54,5.58,68032603,384894368.000
2013-02-25,5.61,6.02,5.61,5.91,127683992,752778496.000
2013-02-26,5.79,6.01,5.72,5.79,107546202,637400000.000
2013-02-27,5.84,6.24,5.84,6.11,137115949,835861888.000
2013-02-28,6.17,6.73,6.06,6.73,287348675,1882957056.000
2013-03-01,6.73,7.02,6.67,6.88,285537176,1966626304.000
2013-03-04,6.66,6.96,6.39,6.80,265726351,1788401280.000
2013-03-05,6.76,7.48,6.62,7.48,336223025,2383312896.000
2013-03-06,7.46,7.89,7.32,7.49,297029279,2268088576.000
2013-03-07,7.49,7.61,7.13,7.30,216118154,1607253248.000
2013-03-08,7.32,7.34,6.85,6.93,210030765,1486063360.000
2013-03-11,6.85,7.30,6.82,7.08,173336862,1234042112.000
2013-03-12,7.07,7.31,6.84,7.14,169796639,1206471168.000
2013-03-13,7.05,7.13,6.82,6.94,120281528,844652928.000
2013-03-14,6.86,7.23,6.86,7.05,153163938,1091557888.000
2013-03-15,7.06,7.59,6.77,7.17,313332659,2273058816.000
2013-03-18,7.10,7.37,6.99,7.09,164899078,1187669632.000
2013-03-19,7.03,7.33,6.87,7.20,161564644,1156758016.000
2013-03-20,7.16,7.92,7.16,7.92,344444403,2655205120.000
2013-03-21,7.86,7.98,7.76,7.93,221141457,1751127552.000
2013-03-22,7.88,7.95,7.77,7.86,126891370,1003892864.000
2013-03-25,7.95,8.21,7.69,7.75,202238184,1609885952.000
2013-03-26,7.61,7.67,7.38,7.52,190062298,1435455872.000
2013-03-27,7.56,7.87,7.51,7.75,180159017,1393788928.000
2013-03-28,7.54,7.61,7.33,7.39,174188292,1305216896.000
2013-03-29,7.48,7.51,7.06,7.08,148054933,1079616768.000
2013-04-01,7.12,7.28,7.05,7.16,89589790,645075840.000
2013-04-02,7.20,7.49,7.17,7.45,181191958,1342172800.000
2013-04-03,7.37,7.50,7.21,7.29,101589249,750120000.000
2013-04-08,7.07,7.19,6.91,7.14,107421068,761027456.000
2013-04-09,7.22,7.56,7.18,7.37,140748881,1046291520.000
2013-04-10,7.34,7.38,7.01,7.18,112922074,815073280.000
2013-04-11,7.28,7.34,7.02,7.03,95078044,680245952.000
2013-04-12,6.99,7.01,6.49,6.55,227649184,1532253440.000
2013-04-15,6.46,6.55,6.24,6.48,146635259,945019264.000
2013-04-16,6.37,6.71,6.35,6.64,147916273,971237568.000
2013-04-17,6.65,6.70,6.42,6.50,112135448,739090496.000
2013-04-18,6.42,6.68,6.41,6.61,127255798,843122368.000
2013-04-19,6.64,7.28,6.62,7.20,341998849,2430618880.000
2013-04-22,7.12,7.27,7.10,7.26,186835616,1350088576.000
2013-04-23,7.26,7.26,6.76,6.81,201577123,1412075904.000
2013-04-24,6.81,7.38,6.80,7.24,244648923,1748169344.000
2013-04-25,7.11,7.57,7.04,7.34,292388272,2156688896.000
2013-04-26,7.39,7.46,7.06,7.15,161804398,1184693120.000
2013-05-02,7.16,7.46,7.12,7.40,155748788,1148693632.000
2013-05-03,7.49,7.89,7.43,7.64,231710960,1793095552.000
2013-05-06,7.70,7.77,7.57,7.73,198797050,1536358912.000
2013-05-07,7.64,7.68,7.42,7.55,167367964,1266171008.000
2013-05-08,7.46,7.59,7.16,7.36,225259227,1663275776.000
2013-05-09,7.33,7.33,7.00,7.27,231514620,1666751488.000
2013-05-10,7.14,7.34,7.12,7.21,117363031,852864704.000
2013-05-13,7.17,7.24,7.04,7.18,98410656,706409472.000
2013-05-14,7.12,7.32,7.10,7.25,132333630,962753920.000
2013-05-15,7.30,7.33,7.12,7.17,108348330,783610752.000
2013-05-16,7.14,7.51,7.03,7.42,222792942,1644059392.000
